time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.664255,0.6658240000000001,0.6648926000000002,0.6648310000000001,0.0003021015723229667,8192,64,8,4,131072,18,0,39936,False,SDPA
,,,,,0.669664,0.684,0.6736065800000002,0.6705274999999999,0.0056668013273450755,8192,64,8,4,131072,19,0,39936,False,SDPA
,,,,,0.6902400000000001,0.691712,0.69088738,0.6908160000000001,0.0003534079167194557,8192,64,8,4,131072,20,0,39936,False,SDPA
,,,,,0.6696320000000001,0.6840310000000001,0.67367196,0.67064,0.005543897044354266,8192,64,8,4,131072,21,0,39936,False,SDPA
,,,,,0.6821759999999999,0.685472,0.6829953799999999,0.6829449999999999,0.0005645490550873315,8192,64,8,4,131072,22,0,39936,False,SDPA
,,,,,0.7015679999999999,0.7166390000000001,0.7027025,0.7024315000000001,0.002042683188847474,8192,64,8,4,131072,23,0,39936,False,SDPA
,,,,,0.7136319999999999,0.71568,0.7145693,0.714577,0.0004179113901295314,8192,64,8,4,131072,1,0,40192,False,SDPA
,,,,,0.6673260000000002,0.688191,0.6714389999999999,0.6679675,0.0074593471591018,8192,64,8,4,131072,2,0,40192,False,SDPA
,,,,,0.653695,0.6608,0.65661114,0.6545115,0.0029095948309687276,8192,64,8,4,131072,3,0,40192,False,SDPA
,,,,,0.652864,0.674784,0.6573742200000001,0.6539035,0.007761781657042409,8192,64,8,4,131072,4,0,40192,False,SDPA
,,,,,0.65488,0.6739200000000001,0.65597436,0.655616,0.0025889688198972288,8192,64,8,4,131072,5,0,40192,False,SDPA
,,,,,0.655968,0.670078,0.6610029000000001,0.6565110000000001,0.006274472558709615,8192,64,8,4,131072,6,0,40192,False,SDPA
,,,,,0.658847,0.672673,0.66193376,0.6596154999999999,0.0049939476391327895,8192,64,8,4,131072,7,0,40192,False,SDPA
,,,,,0.6593910000000001,0.6614070000000001,0.66035522,0.6603669999999999,0.0004129636928350814,8192,64,8,4,131072,8,0,40192,False,SDPA
,,,,,0.6597109999999999,0.681056,0.663603,0.6603515,0.007443757900415633,8192,64,8,4,131072,9,0,40192,False,SDPA
,,,,,0.659965,0.667134,0.6626681799999998,0.6610685000000001,0.002698680801354634,8192,64,8,4,131072,10,0,40192,False,SDPA
,,,,,0.660639,0.682528,0.6641558800000001,0.6613105,0.007007300046779793,8192,64,8,4,131072,11,0,40192,False,SDPA
,,,,,0.6606400000000001,0.662656,0.6612248599999999,0.6611849999999999,0.00035643047063908334,8192,64,8,4,131072,12,0,40192,False,SDPA
,,,,,0.66813,0.682595,0.6736634600000001,0.669187,0.006362069673337435,8192,64,8,4,131072,13,0,40192,False,SDPA
,,,,,0.66848,0.682528,0.6712956000000001,0.6691520000000001,0.004875660693690632,8192,64,8,4,131072,14,0,40192,False,SDPA
,,,,,0.676799,0.681442,0.6773800999999999,0.6773119999999999,0.0006403272366532557,8192,64,8,4,131072,15,0,40192,False,SDPA
,,,,,0.684479,0.691647,0.6874350399999999,0.6851985,0.002995555567570053,8192,64,8,4,131072,16,0,40192,False,SDPA
,,,,,0.6868789999999999,0.7016319999999999,0.69118818,0.68792,0.005837699761686953,8192,64,8,4,131072,17,0,40192,False,SDPA
,,,,,0.6881600000000001,0.6909120000000001,0.68969658,0.690048,0.0007748007250900102,8192,64,8,4,131072,18,0,40192,False,SDPA
,,,,,0.682049,0.6966420000000001,0.6870443,0.682816,0.006290035800375073,8192,64,8,4,131072,19,0,40192,False,SDPA
,,,,,0.674336,0.69552,0.6759459199999999,0.6747839999999999,0.004334745159014552,8192,64,8,4,131072,20,0,40192,False,SDPA
,,,,,0.675524,0.677472,0.676359,0.6762910000000001,0.00043598743101148766,8192,64,8,4,131072,21,0,40192,False,SDPA
,,,,,0.6733110000000001,0.6955509999999999,0.6778080799999999,0.6743040000000001,0.007786089472488728,8192,64,8,4,131072,22,0,40192,False,SDPA
,,,,,0.6858589999999999,0.687361,0.68641438,0.6864155,0.000328381174247245,8192,64,8,4,131072,23,0,40192,False,SDPA
,,,,,0.717631,0.7254700000000001,0.7205902399999999,0.718784,0.002907017582058978,8192,64,8,4,131072,1,0,40448,False,SDPA
,,,,,0.670976,0.692224,0.6747077200000001,0.6717599999999999,0.006986108696663698,8192,64,8,4,131072,2,0,40448,False,SDPA
,,,,,0.6576629999999999,0.665534,0.66088064,0.658559,0.003174836548611603,8192,64,8,4,131072,3,0,40448,False,SDPA
,,,,,0.6562879999999999,0.678304,0.6614552,0.657008,0.008482403965857794,8192,64,8,4,131072,4,0,40448,False,SDPA
,,,,,0.658337,0.6601279999999999,0.6590183800000001,0.6589765000000001,0.000322635639072932,8192,64,8,4,131072,5,0,40448,False,SDPA
,,,,,0.6594560000000002,0.6736639999999999,0.6628636,0.6599835000000001,0.005542830161569058,8192,64,8,4,131072,6,0,40448,False,SDPA
,,,,,0.6621420000000001,0.683548,0.6641469600000001,0.6627985000000001,0.004914220642014358,8192,64,8,4,131072,7,0,40448,False,SDPA
,,,,,0.6629440000000001,0.664479,0.6635520600000001,0.663521,0.0003238580806464536,8192,64,8,4,131072,8,0,40448,False,SDPA
,,,,,0.661311,0.682239,0.66477282,0.6620159999999999,0.006874367312531384,8192,64,8,4,131072,9,0,40448,False,SDPA
,,,,,0.666304,0.6686080000000001,0.66720676,0.6671685,0.0004110176911034504,8192,64,8,4,131072,10,0,40448,False,SDPA
,,,,,0.661951,0.6830719999999999,0.6666079,0.662544,0.007966348765275093,8192,64,8,4,131072,11,0,40448,False,SDPA
,,,,,0.6666880000000002,0.6809919999999999,0.6693979400000001,0.6673605,0.004826249879191914,8192,64,8,4,131072,12,0,40448,False,SDPA
,,,,,0.671455,0.6732170000000001,0.6720252000000001,0.6719680000000001,0.00034577136954931,8192,64,8,4,131072,13,0,40448,False,SDPA
,,,,,0.669632,0.6840000000000002,0.6753624200000001,0.6704325,0.006575975559839004,8192,64,8,4,131072,14,0,40448,False,SDPA
,,,,,0.684672,0.699168,0.68802812,0.6854395,0.005408216288722172,8192,64,8,4,131072,15,0,40448,False,SDPA
,,,,,0.687488,0.7051510000000001,0.6885836000000001,0.6882240000000001,0.002390062785786189,8192,64,8,4,131072,16,0,40448,False,SDPA
,,,,,0.6833280000000002,0.697983,0.6871959200000001,0.6839205,0.0058592238490776175,8192,64,8,4,131072,17,0,40448,False,SDPA
,,,,,0.684384,0.701184,0.6852752599999999,0.684928,0.00228931487401799,8192,64,8,4,131072,18,0,40448,False,SDPA
,,,,,0.6961280000000001,0.698079,0.6968301799999999,0.6968155,0.00034877475195318195,8192,64,8,4,131072,19,0,40448,False,SDPA
,,,,,0.6727350000000002,0.687264,0.6763952800000002,0.6733439999999999,0.005690507587342264,8192,64,8,4,131072,20,0,40448,False,SDPA
,,,,,0.67328,0.677504,0.6759259400000001,0.6762075000000001,0.0009423413481324164,8192,64,8,4,131072,21,0,40448,False,SDPA
,,,,,0.677055,0.692064,0.6821458600000001,0.67808,0.006300301116645151,8192,64,8,4,131072,22,0,40448,False,SDPA
,,,,,0.6758080000000001,0.6869759999999999,0.67742674,0.676976,0.001611945964478945,8192,64,8,4,131072,23,0,40448,False,SDPA
,,,,,0.7218880000000001,0.7235210000000001,0.7226665400000001,0.722688,0.0003852610652531533,8192,64,8,4,131072,1,0,40704,False,SDPA
,,,,,0.674784,0.689151,0.6780452800000001,0.6754560000000001,0.005318449059791767,8192,64,8,4,131072,2,0,40704,False,SDPA
,,,,,0.6616640000000001,0.676479,0.66526912,0.6627185,0.005424150133025438,8192,64,8,4,131072,3,0,40704,False,SDPA
,,,,,0.66,0.661279,0.6604851799999999,0.660385,0.0003278403690822793,8192,64,8,4,131072,4,0,40704,False,SDPA
,,,,,0.662528,0.6768620000000001,0.6657360200000001,0.6632309999999999,0.005333325440998334,8192,64,8,4,131072,5,0,40704,False,SDPA
,,,,,0.662784,0.6646719999999999,0.66351718,0.6635030000000001,0.00035279040179686283,8192,64,8,4,131072,6,0,40704,False,SDPA
,,,,,0.665859,0.680708,0.67035838,0.666531,0.006212272881611041,8192,64,8,4,131072,7,0,40704,False,SDPA
,,,,,0.666784,0.6802250000000001,0.66768206,0.667408,0.0018291514033562202,8192,64,8,4,131072,8,0,40704,False,SDPA
,,,,,0.667363,0.6814100000000001,0.6723510199999998,0.6679554999999999,0.006251847961970922,8192,64,8,4,131072,9,0,40704,False,SDPA
,,,,,0.668128,0.6754560000000001,0.6701229200000001,0.6687514999999999,0.0026320007510637253,8192,64,8,4,131072,10,0,40704,False,SDPA
,,,,,0.672448,0.693887,0.6743374399999997,0.673296,0.004166123316273772,8192,64,8,4,131072,11,0,40704,False,SDPA
,,,,,0.6727350000000001,0.683232,0.6757883399999999,0.67363,0.003177618092911725,8192,64,8,4,131072,12,0,40704,False,SDPA
,,,,,0.6751679999999999,0.697632,0.67932198,0.6760794999999999,0.007610199333762564,8192,64,8,4,131072,13,0,40704,False,SDPA
,,,,,0.679872,0.6811520000000001,0.6804639400000001,0.6805110000000001,0.00031363031804977203,8192,64,8,4,131072,14,0,40704,False,SDPA
,,,,,0.6747190000000001,0.689216,0.6798577800000001,0.6754549999999999,0.006370786715280927,8192,64,8,4,131072,15,0,40704,False,SDPA
,,,,,0.690977,0.705697,0.6941379400000001,0.6919035,0.005063875774187209,8192,64,8,4,131072,16,0,40704,False,SDPA
,,,,,0.675264,0.6829760000000001,0.6776115600000001,0.676048,0.0028478556646009904,8192,64,8,4,131072,17,0,40704,False,SDPA
,,,,,0.6793920000000001,0.700993,0.6820401999999999,0.6800955,0.005982185266271856,8192,64,8,4,131072,18,0,40704,False,SDPA
,,,,,0.675392,0.682654,0.67815142,0.676112,0.0029910383153012223,8192,64,8,4,131072,19,0,40704,False,SDPA
,,,,,0.6900470000000001,0.7043200000000001,0.6926731600000001,0.6907840000000001,0.004646853474599789,8192,64,8,4,131072,20,0,40704,False,SDPA
,,,,,0.678975,0.680864,0.67984782,0.67984,0.00044109049819735375,8192,64,8,4,131072,21,0,40704,False,SDPA
,,,,,0.680577,0.695456,0.6857021600000001,0.6815515,0.0063151804704536995,8192,64,8,4,131072,22,0,40704,False,SDPA
,,,,,0.726208,0.741536,0.7299307000000002,0.7275830000000001,0.005125692832193514,8192,64,8,4,131072,1,0,40960,False,SDPA
,,,,,0.6784640000000001,0.680512,0.67948988,0.679473,0.0004296783746012704,8192,64,8,4,131072,2,0,40960,False,SDPA
,,,,,0.664544,0.692384,0.6665746,0.6652645,0.005517222000246143,8192,64,8,4,131072,3,0,40960,False,SDPA
,,,,,0.6608959999999999,0.678498,0.66643534,0.662048,0.006292249428018588,8192,64,8,4,131072,4,0,40960,False,SDPA
,,,,,0.6658250000000001,0.687392,0.67026384,0.6663995,0.007939842490528386,8192,64,8,4,131072,5,0,40960,False,SDPA
,,,,,0.66624,0.668096,0.6670194599999999,0.666976,0.00033609285681192975,8192,64,8,4,131072,6,0,40960,False,SDPA
,,,,,0.669472,0.6911360000000001,0.6736534599999999,0.6701920000000001,0.007664591298197199,8192,64,8,4,131072,7,0,40960,False,SDPA
,,,,,0.6709749999999999,0.6725450000000001,0.6716417800000001,0.6716155,0.00033546459067985453,8192,64,8,4,131072,8,0,40960,False,SDPA
,,,,,0.671104,0.672832,0.67170842,0.67168,0.000270945019515025,8192,64,8,4,131072,9,0,40960,False,SDPA
,,,,,0.673152,0.6880320000000001,0.6766329600000001,0.673984,0.005416183800278579,8192,64,8,4,131072,10,0,40960,False,SDPA
,,,,,0.67264,0.675234,0.6743186400000001,0.6744945,0.00078982506316272,8192,64,8,4,131072,11,0,40960,False,SDPA
,,,,,0.6694080000000001,0.694208,0.6736332399999999,0.6710084999999999,0.0070863006217913305,8192,64,8,4,131072,12,0,40960,False,SDPA
,,,,,0.6716460000000001,0.6744000000000001,0.6727262199999999,0.6724159999999999,0.0008898179429523855,8192,64,8,4,131072,13,0,40960,False,SDPA
,,,,,0.6738240000000001,0.690496,0.67877772,0.6748005,0.006205380652433809,8192,64,8,4,131072,14,0,40960,False,SDPA
,,,,,0.679136,0.701248,0.6823843400000001,0.6796790000000001,0.00692252277023341,8192,64,8,4,131072,15,0,40960,False,SDPA
,,,,,0.694655,0.7090250000000001,0.6958253400000001,0.6955040000000001,0.0019711743363792227,8192,64,8,4,131072,16,0,40960,False,SDPA
,,,,,0.681792,0.6834899999999999,0.68227876,0.6822245,0.0003365934378445443,8192,64,8,4,131072,17,0,40960,False,SDPA
,,,,,0.693983,0.7093420000000001,0.6987388399999999,0.6950700000000001,0.006295661723313916,8192,64,8,4,131072,18,0,40960,False,SDPA
,,,,,0.69232,0.714273,0.69441564,0.6929605000000001,0.0051793966434711325,8192,64,8,4,131072,19,0,40960,False,SDPA
,,,,,0.705728,0.70768,0.7063547200000001,0.7063035000000001,0.00039104168780322194,8192,64,8,4,131072,20,0,40960,False,SDPA
,,,,,0.682463,0.7046080000000001,0.6881942000000001,0.683328,0.008988997984202699,8192,64,8,4,131072,21,0,40960,False,SDPA
,,,,,0.6872320000000001,0.689024,0.6881013199999999,0.6880475,0.0004218096461675634,8192,64,8,4,131072,22,0,40960,False,SDPA
,,,,,0.7302390000000001,0.732288,0.7313404600000001,0.731328,0.0004458282274598694,8192,64,8,4,131072,1,0,41216,False,SDPA
,,,,,0.682851,0.697219,0.6878290000000001,0.6835229999999999,0.006241568764341232,8192,64,8,4,131072,2,0,41216,False,SDPA
,,,,,0.668095,0.6899519999999999,0.67020556,0.668768,0.005132611347686467,8192,64,8,4,131072,3,0,41216,False,SDPA
,,,,,0.666816,0.681439,0.67227852,0.6676795,0.006420459333225308,8192,64,8,4,131072,4,0,41216,False,SDPA
,,,,,0.6686080000000001,0.690208,0.6712520400000002,0.6692644999999999,0.006216105394730688,8192,64,8,4,131072,5,0,41216,False,SDPA
,,,,,0.669788,0.677084,0.6725703000000002,0.6703975,0.003030719071441643,8192,64,8,4,131072,6,0,41216,False,SDPA
,,,,,0.672832,0.6742720000000001,0.6734670800000002,0.6734555,0.0003217806606991671,8192,64,8,4,131072,7,0,41216,False,SDPA
,,,,,0.6735359999999999,0.6749440000000001,0.67405502,0.6740475,0.0002973312287668628,8192,64,8,4,131072,8,0,41216,False,SDPA
,,,,,0.6772480000000001,0.701249,0.68200066,0.6779995000000001,0.008511988128774626,8192,64,8,4,131072,9,0,41216,False,SDPA
,,,,,0.674304,0.681664,0.6766195599999999,0.6750240000000001,0.0027216556957851863,8192,64,8,4,131072,10,0,41216,False,SDPA
,,,,,0.6754549999999999,0.677185,0.6763261199999999,0.6763045,0.0003007880077396848,8192,64,8,4,131072,11,0,41216,False,SDPA
,,,,,0.676704,0.69872,0.6814263000000002,0.6774724999999999,0.008210990983431898,8192,64,8,4,131072,12,0,41216,False,SDPA
,,,,,0.675328,0.6925749999999999,0.6824742199999999,0.678462,0.006429643372038611,8192,64,8,4,131072,13,0,41216,False,SDPA
,,,,,0.689855,0.7139840000000001,0.6919534600000001,0.6907045,0.004533064355201678,8192,64,8,4,131072,14,0,41216,False,SDPA
,,,,,0.688288,0.70624,0.6924276000000001,0.6889440000000001,0.006113285676295521,8192,64,8,4,131072,15,0,41216,False,SDPA
,,,,,0.697311,0.6986239999999999,0.69806896,0.698112,0.00027149135971517513,8192,64,8,4,131072,16,0,41216,False,SDPA
,,,,,0.7004800000000001,0.715424,0.7039788800000002,0.701104,0.005576852218375521,8192,64,8,4,131072,17,0,41216,False,SDPA
,,,,,0.6861119999999999,0.6878400000000001,0.6866144799999999,0.686577,0.0003298778101055146,8192,64,8,4,131072,18,0,41216,False,SDPA
,,,,,0.687264,0.688769,0.6878571000000001,0.6879044999999999,0.0003206238450271685,8192,64,8,4,131072,19,0,41216,False,SDPA
,,,,,0.7084480000000001,0.71664,0.7125054399999999,0.7128325,0.002855689837219716,8192,64,8,4,131072,20,0,41216,False,SDPA
,,,,,0.68576,0.7082240000000001,0.68973624,0.6864475000000001,0.007583419731387675,8192,64,8,4,131072,21,0,41216,False,SDPA
,,,,,0.6898880000000001,0.6977260000000001,0.6932132200000001,0.690864,0.003193292271559262,8192,64,8,4,131072,22,0,41216,False,SDPA
,,,,,0.735168,0.736992,0.73600318,0.735984,0.0004253179370776756,8192,64,8,4,131072,1,0,41472,False,SDPA
,,,,,0.686593,0.708353,0.6901309200000001,0.6873769999999999,0.00681327957107296,8192,64,8,4,131072,2,0,41472,False,SDPA
,,,,,0.6721280000000001,0.673568,0.67272724,0.6727670000000001,0.0003171247426486778,8192,64,8,4,131072,3,0,41472,False,SDPA
,,,,,0.6700479999999999,0.6845120000000001,0.67624146,0.671488,0.006498312914010829,8192,64,8,4,131072,4,0,41472,False,SDPA
,,,,,0.6723190000000001,0.6873600000000001,0.6785459399999999,0.673136,0.006665129773410267,8192,64,8,4,131072,5,0,41472,False,SDPA
,,,,,0.673216,0.6879360000000001,0.6786564399999999,0.674112,0.006475512465156702,8192,64,8,4,131072,6,0,41472,False,SDPA
,,,,,0.6762250000000001,0.692288,0.6825706199999999,0.677455,0.006751484497175415,8192,64,8,4,131072,7,0,41472,False,SDPA
,,,,,0.676961,0.684417,0.6804029200000001,0.678081,0.0031408847915197287,8192,64,8,4,131072,8,0,41472,False,SDPA
,,,,,0.6784950000000001,0.680353,0.6791793600000001,0.679198,0.0003397007365314309,8192,64,8,4,131072,9,0,41472,False,SDPA
,,,,,0.676861,0.6788140000000001,0.67746714,0.6773745000000001,0.00038623076055644,8192,64,8,4,131072,10,0,41472,False,SDPA
,,,,,0.6772480000000001,0.6794880000000001,0.67792996,0.6779215000000001,0.00037190987940630637,8192,64,8,4,131072,11,0,41472,False,SDPA
,,,,,0.684448,0.686689,0.68526116,0.68528,0.0003803318740258215,8192,64,8,4,131072,12,0,41472,False,SDPA
,,,,,0.6807360000000001,0.6821440000000001,0.6814662000000001,0.6815019999999999,0.00030988088033951787,8192,64,8,4,131072,13,0,41472,False,SDPA
,,,,,0.6862700000000002,0.687744,0.68688636,0.6868645000000001,0.0002910171651294817,8192,64,8,4,131072,14,0,41472,False,SDPA
,,,,,0.697506,0.6991050000000002,0.6982086599999999,0.6982085,0.000330715503718853,8192,64,8,4,131072,15,0,41472,False,SDPA
,,,,,0.700799,0.7228479999999999,0.7022807400000001,0.7013125,0.0042292323738948,8192,64,8,4,131072,16,0,41472,False,SDPA
,,,,,0.696704,0.718656,0.6985186000000002,0.6972015,0.005065370355660078,8192,64,8,4,131072,17,0,41472,False,SDPA
,,,,,0.70624,0.728608,0.71024792,0.707152,0.0074433901572872095,8192,64,8,4,131072,18,0,41472,False,SDPA
,,,,,0.6857289999999999,0.6872630000000001,0.6862669000000001,0.6862080000000002,0.0003304497692539606,8192,64,8,4,131072,19,0,41472,False,SDPA
,,,,,0.691648,0.7062710000000001,0.6962703800000001,0.6922240000000001,0.006273851508889911,8192,64,8,4,131072,20,0,41472,False,SDPA
,,,,,0.6893100000000001,0.697024,0.6920376200000001,0.6902065,0.002971281507296118,8192,64,8,4,131072,21,0,41472,False,SDPA
,,,,,0.6945930000000001,0.701857,0.6976803199999999,0.6955525,0.0030784934460868795,8192,64,8,4,131072,22,0,41472,False,SDPA
,,,,,0.7447680000000002,0.746752,0.7455285800000001,0.7454720000000001,0.00034346645192797904,8192,64,8,4,131072,1,0,41728,False,SDPA
,,,,,0.6946230000000001,0.69616,0.6954129,0.6953925000000001,0.00034873974536894537,8192,64,8,4,131072,2,0,41728,False,SDPA
,,,,,0.681408,0.682752,0.6820749399999998,0.682048,0.00031119970501272025,8192,64,8,4,131072,3,0,41728,False,SDPA
,,,,,0.680034,0.6820480000000001,0.6809254600000001,0.6808805,0.0005177180008460307,8192,64,8,4,131072,4,0,41728,False,SDPA
,,,,,0.6825600000000001,0.6898240000000001,0.6858945200000001,0.6833600000000002,0.003147063617024603,8192,64,8,4,131072,5,0,41728,False,SDPA
,,,,,0.683296,0.685057,0.6837798,0.683744,0.0003177926367932282,8192,64,8,4,131072,6,0,41728,False,SDPA
,,,,,0.6858880000000002,0.687264,0.68660718,0.686592,0.00032114854444633827,8192,64,8,4,131072,7,0,41728,False,SDPA
,,,,,0.6871039999999999,0.7088,0.6885401,0.6877759999999999,0.0036751320479677958,8192,64,8,4,131072,8,0,41728,False,SDPA
,,,,,0.6887040000000001,0.710658,0.6922257,0.6890555,0.007459134575136708,8192,64,8,4,131072,9,0,41728,False,SDPA
,,,,,0.689697,0.7122580000000001,0.6927734200000002,0.6905445000000001,0.006417370181281434,8192,64,8,4,131072,10,0,41728,False,SDPA
,,,,,0.6888,0.69696,0.68948012,0.6892805,0.001148661423396823,8192,64,8,4,131072,11,0,41728,False,SDPA
,,,,,0.6883539999999999,0.690273,0.6891630000000001,0.6891375,0.00033443654106570946,8192,64,8,4,131072,12,0,41728,False,SDPA
,,,,,0.6876820000000001,0.689473,0.68849728,0.6884970000000001,0.00034782771827442566,8192,64,8,4,131072,13,0,41728,False,SDPA
,,,,,0.7027519999999999,0.704256,0.7034865400000001,0.7034235,0.0003814948078283568,8192,64,8,4,131072,14,0,41728,False,SDPA
,,,,,0.6923830000000002,0.699743,0.69608728,0.6960005,0.0031660580414136366,8192,64,8,4,131072,15,0,41728,False,SDPA
,,,,,0.7084159999999999,0.710272,0.7092116,0.7091514999999999,0.0003936945516514079,8192,64,8,4,131072,16,0,41728,False,SDPA
,,,,,0.693121,0.694464,0.6938793400000002,0.6939184999999999,0.0002816588439939409,8192,64,8,4,131072,17,0,41728,False,SDPA
,,,,,0.696065,0.7039679999999999,0.6985783200000002,0.6970405000000001,0.00278206077173019,8192,64,8,4,131072,18,0,41728,False,SDPA
,,,,,0.7200970000000001,0.735232,0.7246132200000001,0.720801,0.006238798112745774,8192,64,8,4,131072,19,0,41728,False,SDPA
,,,,,0.6937920000000001,0.7195860000000001,0.7020588400000001,0.696624,0.010073687162821785,8192,64,8,4,131072,20,0,41728,False,SDPA
,,,,,0.7116480000000001,0.729215,0.7165135600000001,0.7139365,0.006093410227975799,8192,64,8,4,131072,21,0,41728,False,SDPA
,,,,,0.727904,0.7457919999999999,0.73318618,0.7298395,0.0065672552430676755,8192,64,8,4,131072,22,0,41728,False,SDPA
,,,,,0.751842,0.7596189999999999,0.7545677800000001,0.7528664999999999,0.002871761935049632,8192,64,8,4,131072,1,0,41984,False,SDPA
,,,,,0.701152,0.7164799999999999,0.7059053000000002,0.7024964999999999,0.005993423760255906,8192,64,8,4,131072,2,0,41984,False,SDPA
,,,,,0.684896,0.6867840000000001,0.68577442,0.685713,0.00040724523766399816,8192,64,8,4,131072,3,0,41984,False,SDPA
,,,,,0.683233,0.685088,0.6841723199999998,0.6841765,0.0004242784199084478,8192,64,8,4,131072,4,0,41984,False,SDPA
,,,,,0.6861139999999999,0.6936330000000002,0.6895991000000001,0.6871695,0.0032123745687575307,8192,64,8,4,131072,5,0,41984,False,SDPA
,,,,,0.6869120000000001,0.7021120000000001,0.6927642599999999,0.6875519999999999,0.0067442911200807434,8192,64,8,4,131072,6,0,41984,False,SDPA
,,,,,0.689565,0.7047960000000001,0.69487442,0.690525,0.006493135335383038,8192,64,8,4,131072,7,0,41984,False,SDPA
,,,,,0.690755,0.705925,0.6960767999999998,0.691603,0.0066385637392436065,8192,64,8,4,131072,8,0,41984,False,SDPA
,,,,,0.691712,0.714717,0.6981032,0.692609,0.00941151800933303,8192,64,8,4,131072,9,0,41984,False,SDPA
,,,,,0.691969,0.7141770000000001,0.6937625799999999,0.6925760000000001,0.004791477709809367,8192,64,8,4,131072,10,0,41984,False,SDPA
,,,,,0.69552,0.7034880000000001,0.6994585600000001,0.6972160000000001,0.003238658266381315,8192,64,8,4,131072,11,0,41984,False,SDPA
,,,,,0.693631,0.7087359999999999,0.7000090999999999,0.694593,0.006846621173250326,8192,64,8,4,131072,12,0,41984,False,SDPA
,,,,,0.689857,0.7072640000000001,0.6969627600000001,0.692272,0.0069578368579897186,8192,64,8,4,131072,13,0,41984,False,SDPA
,,,,,0.6979200000000001,0.7236480000000001,0.7062351000000001,0.7004805000000001,0.010242990419306264,8192,64,8,4,131072,14,0,41984,False,SDPA
,,,,,0.6976990000000001,0.722785,0.70633304,0.7006735,0.009693731471337553,8192,64,8,4,131072,15,0,41984,False,SDPA
,,,,,0.714305,0.7291850000000001,0.7180067000000001,0.7147370000000001,0.005898172463568691,8192,64,8,4,131072,16,0,41984,False,SDPA
,,,,,0.7014729999999999,0.7089920000000001,0.70385142,0.702129,0.002942266847789311,8192,64,8,4,131072,17,0,41984,False,SDPA
,,,,,0.71984,0.7350070000000001,0.7240720199999998,0.720416,0.006281727493261699,8192,64,8,4,131072,18,0,41984,False,SDPA
,,,,,0.704096,0.718975,0.7073380399999999,0.7046720000000001,0.005448999034538359,8192,64,8,4,131072,19,0,41984,False,SDPA
,,,,,0.714496,0.736929,0.7198173800000001,0.7150405000000001,0.008948248208202522,8192,64,8,4,131072,20,0,41984,False,SDPA
,,,,,0.7168970000000001,0.7405439999999999,0.7220644199999999,0.7178565000000001,0.008761779762331388,8192,64,8,4,131072,21,0,41984,False,SDPA
,,,,,0.732576,0.747777,0.7360947400000001,0.7333775,0.005583299138717179,8192,64,8,4,131072,22,0,41984,False,SDPA
,,,,,0.7568000000000001,0.772417,0.76002172,0.7575995,0.005408062411030405,8192,64,8,4,131072,1,0,42240,False,SDPA
,,,,,0.705472,0.7211190000000001,0.7084259200000002,0.70648,0.004960433234466514,8192,64,8,4,131072,2,0,42240,False,SDPA
,,,,,0.688032,0.718431,0.6912440199999998,0.690544,0.00594981473153577,8192,64,8,4,131072,3,0,42240,False,SDPA
,,,,,0.6868820000000001,0.6892489999999999,0.6878451200000002,0.687905,0.0004938227471471905,8192,64,8,4,131072,4,0,42240,False,SDPA
,,,,,0.6894410000000001,0.697249,0.6931323800000001,0.6931849999999999,0.0020666399095149554,8192,64,8,4,131072,5,0,42240,False,SDPA
,,,,,0.690847,0.7132470000000001,0.6967743800000001,0.6914560000000001,0.00916355267325942,8192,64,8,4,131072,6,0,42240,False,SDPA
,,,,,0.690431,0.6925119999999999,0.6910675000000001,0.690976,0.0004537990854992781,8192,64,8,4,131072,7,0,42240,False,SDPA
,,,,,0.694144,0.7227199999999999,0.6959976600000002,0.6947675,0.005538184791463699,8192,64,8,4,131072,8,0,42240,False,SDPA
,,,,,0.6937930000000001,0.716289,0.6965458600000001,0.6946395000000001,0.0059967169585031874,8192,64,8,4,131072,9,0,42240,False,SDPA
,,,,,0.696736,0.698144,0.6974323800000001,0.697408,0.0003225442537079035,8192,64,8,4,131072,10,0,42240,False,SDPA
,,,,,0.699488,0.707457,0.7032225799999999,0.7008335,0.0032623609002684025,8192,64,8,4,131072,11,0,42240,False,SDPA
,,,,,0.701918,0.717598,0.70627714,0.702623,0.006244085124371694,8192,64,8,4,131072,12,0,42240,False,SDPA
,,,,,0.695072,0.7175360000000001,0.69902208,0.6957439999999999,0.007701535485447033,8192,64,8,4,131072,13,0,42240,False,SDPA
,,,,,0.700192,0.723008,0.7040341000000001,0.700993,0.007518074137038006,8192,64,8,4,131072,14,0,42240,False,SDPA
,,,,,0.7144649999999999,0.7381129999999999,0.7195679600000001,0.7153765000000001,0.00855757250850965,8192,64,8,4,131072,15,0,42240,False,SDPA
,,,,,0.7177610000000001,0.7202240000000001,0.71857156,0.7185604999999999,0.00045351119765669746,8192,64,8,4,131072,16,0,42240,False,SDPA
