time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.20598960000000002,0.20598960000000002,0.20598960000000002,0.20598960000000002,0.0,8192,64,8,4,131072,240,0,7104,False,EDF_PROFILER
,,,,,0.20778480000000002,0.20778480000000002,0.20778480000000002,0.20778480000000002,0.0,8192,64,8,4,131072,240,0,7168,False,EDF_PROFILER
,,,,,0.20958000000000002,0.20958000000000002,0.20958000000000002,0.20958000000000002,0.0,8192,64,8,4,131072,240,0,7232,False,EDF_PROFILER
,,,,,0.2113752,0.2113752,0.2113752,0.2113752,0.0,8192,64,8,4,131072,240,0,7296,False,EDF_PROFILER
,,,,,0.2131704,0.2131704,0.2131704,0.2131704,0.0,8192,64,8,4,131072,240,0,7360,False,EDF_PROFILER
,,,,,0.2149656,0.2149656,0.2149656,0.2149656,0.0,8192,64,8,4,131072,240,0,7424,False,EDF_PROFILER
,,,,,0.2167608,0.2167608,0.2167608,0.2167608,0.0,8192,64,8,4,131072,240,0,7488,False,EDF_PROFILER
,,,,,0.218556,0.218556,0.218556,0.218556,0.0,8192,64,8,4,131072,240,0,7552,False,EDF_PROFILER
,,,,,0.22035120000000002,0.22035120000000002,0.22035120000000002,0.22035120000000002,0.0,8192,64,8,4,131072,240,0,7616,False,EDF_PROFILER
,,,,,0.22214640000000002,0.22214640000000002,0.22214640000000002,0.22214640000000002,0.0,8192,64,8,4,131072,240,0,7680,False,EDF_PROFILER
,,,,,0.22394160000000002,0.22394160000000002,0.22394160000000002,0.22394160000000002,0.0,8192,64,8,4,131072,240,0,7744,False,EDF_PROFILER
,,,,,0.22573680000000002,0.22573680000000002,0.22573680000000002,0.22573680000000002,0.0,8192,64,8,4,131072,240,0,7808,False,EDF_PROFILER
,,,,,0.227532,0.227532,0.227532,0.227532,0.0,8192,64,8,4,131072,240,0,7872,False,EDF_PROFILER
,,,,,0.2293272,0.2293272,0.2293272,0.2293272,0.0,8192,64,8,4,131072,240,0,7936,False,EDF_PROFILER
,,,,,0.2311224,0.2311224,0.2311224,0.2311224,0.0,8192,64,8,4,131072,240,0,8000,False,EDF_PROFILER
,,,,,0.2329176,0.2329176,0.2329176,0.2329176,0.0,8192,64,8,4,131072,240,0,8064,False,EDF_PROFILER
,,,,,0.23471280000000003,0.23471280000000003,0.23471280000000003,0.23471280000000003,0.0,8192,64,8,4,131072,240,0,8128,False,EDF_PROFILER
,,,,,0.23650800000000002,0.23650800000000002,0.23650800000000002,0.23650800000000002,0.0,8192,64,8,4,131072,240,0,8192,False,EDF_PROFILER
,,,,,0.23830320000000002,0.23830320000000002,0.23830320000000002,0.23830320000000002,0.0,8192,64,8,4,131072,240,0,8256,False,EDF_PROFILER
,,,,,0.24009840000000002,0.24009840000000002,0.24009840000000002,0.24009840000000002,0.0,8192,64,8,4,131072,240,0,8320,False,EDF_PROFILER
,,,,,0.24189360000000001,0.24189360000000001,0.24189360000000001,0.24189360000000001,0.0,8192,64,8,4,131072,240,0,8384,False,EDF_PROFILER
,,,,,0.2436888,0.2436888,0.2436888,0.2436888,0.0,8192,64,8,4,131072,240,0,8448,False,EDF_PROFILER
,,,,,0.245484,0.245484,0.245484,0.245484,0.0,8192,64,8,4,131072,240,0,8512,False,EDF_PROFILER
,,,,,0.2472792,0.2472792,0.2472792,0.2472792,0.0,8192,64,8,4,131072,240,0,8576,False,EDF_PROFILER
,,,,,0.24907440000000003,0.24907440000000003,0.24907440000000003,0.24907440000000003,0.0,8192,64,8,4,131072,240,0,8640,False,EDF_PROFILER
,,,,,0.2508696,0.2508696,0.2508696,0.2508696,0.0,8192,64,8,4,131072,240,0,8704,False,EDF_PROFILER
,,,,,0.2526648,0.2526648,0.2526648,0.2526648,0.0,8192,64,8,4,131072,240,0,8768,False,EDF_PROFILER
,,,,,0.25446,0.25446,0.25446,0.25446,0.0,8192,64,8,4,131072,240,0,8832,False,EDF_PROFILER
,,,,,0.2562552,0.2562552,0.2562552,0.2562552,0.0,8192,64,8,4,131072,240,0,8896,False,EDF_PROFILER
,,,,,0.2580504,0.2580504,0.2580504,0.2580504,0.0,8192,64,8,4,131072,240,0,8960,False,EDF_PROFILER
,,,,,0.2598456,0.2598456,0.2598456,0.2598456,0.0,8192,64,8,4,131072,240,0,9024,False,EDF_PROFILER
,,,,,0.2616408,0.2616408,0.2616408,0.2616408,0.0,8192,64,8,4,131072,240,0,9088,False,EDF_PROFILER
,,,,,0.263436,0.263436,0.263436,0.263436,0.0,8192,64,8,4,131072,240,0,9152,False,EDF_PROFILER
,,,,,0.2652312,0.2652312,0.2652312,0.2652312,0.0,8192,64,8,4,131072,240,0,9216,False,EDF_PROFILER
,,,,,0.2670264,0.2670264,0.2670264,0.2670264,0.0,8192,64,8,4,131072,240,0,9280,False,EDF_PROFILER
,,,,,0.2688216,0.2688216,0.2688216,0.2688216,0.0,8192,64,8,4,131072,240,0,9344,False,EDF_PROFILER
,,,,,0.2706168,0.2706168,0.2706168,0.2706168,0.0,8192,64,8,4,131072,240,0,9408,False,EDF_PROFILER
,,,,,0.27241200000000004,0.27241200000000004,0.27241200000000004,0.27241200000000004,0.0,8192,64,8,4,131072,240,0,9472,False,EDF_PROFILER
,,,,,0.27420720000000004,0.27420720000000004,0.27420720000000004,0.27420720000000004,0.0,8192,64,8,4,131072,240,0,9536,False,EDF_PROFILER
,,,,,0.27600240000000004,0.27600240000000004,0.27600240000000004,0.27600240000000004,0.0,8192,64,8,4,131072,240,0,9600,False,EDF_PROFILER
,,,,,0.27779760000000003,0.27779760000000003,0.27779760000000003,0.27779760000000003,0.0,8192,64,8,4,131072,240,0,9664,False,EDF_PROFILER
,,,,,0.27959280000000003,0.27959280000000003,0.27959280000000003,0.27959280000000003,0.0,8192,64,8,4,131072,240,0,9728,False,EDF_PROFILER
,,,,,0.281388,0.281388,0.281388,0.281388,0.0,8192,64,8,4,131072,240,0,9792,False,EDF_PROFILER
,,,,,0.2831832,0.2831832,0.2831832,0.2831832,0.0,8192,64,8,4,131072,240,0,9856,False,EDF_PROFILER
,,,,,0.2849784,0.2849784,0.2849784,0.2849784,0.0,8192,64,8,4,131072,240,0,9920,False,EDF_PROFILER
,,,,,0.2867736,0.2867736,0.2867736,0.2867736,0.0,8192,64,8,4,131072,240,0,9984,False,EDF_PROFILER
,,,,,0.2885688,0.2885688,0.2885688,0.2885688,0.0,8192,64,8,4,131072,240,0,10048,False,EDF_PROFILER
,,,,,0.290364,0.290364,0.290364,0.290364,0.0,8192,64,8,4,131072,240,0,10112,False,EDF_PROFILER
,,,,,0.2921592,0.2921592,0.2921592,0.2921592,0.0,8192,64,8,4,131072,240,0,10176,False,EDF_PROFILER
,,,,,0.2939544,0.2939544,0.2939544,0.2939544,0.0,8192,64,8,4,131072,240,0,10240,False,EDF_PROFILER
,,,,,0.2957496,0.2957496,0.2957496,0.2957496,0.0,8192,64,8,4,131072,240,0,10304,False,EDF_PROFILER
,,,,,0.2975448,0.2975448,0.2975448,0.2975448,0.0,8192,64,8,4,131072,240,0,10368,False,EDF_PROFILER
,,,,,0.29934,0.29934,0.29934,0.29934,0.0,8192,64,8,4,131072,240,0,10432,False,EDF_PROFILER
,,,,,0.3011352,0.3011352,0.3011352,0.3011352,0.0,8192,64,8,4,131072,240,0,10496,False,EDF_PROFILER
,,,,,0.30293040000000004,0.30293040000000004,0.30293040000000004,0.30293040000000004,0.0,8192,64,8,4,131072,240,0,10560,False,EDF_PROFILER
,,,,,0.30472560000000004,0.30472560000000004,0.30472560000000004,0.30472560000000004,0.0,8192,64,8,4,131072,240,0,10624,False,EDF_PROFILER
,,,,,0.30652080000000004,0.30652080000000004,0.30652080000000004,0.30652080000000004,0.0,8192,64,8,4,131072,240,0,10688,False,EDF_PROFILER
,,,,,0.30831600000000003,0.30831600000000003,0.30831600000000003,0.30831600000000003,0.0,8192,64,8,4,131072,240,0,10752,False,EDF_PROFILER
,,,,,0.31011120000000003,0.31011120000000003,0.31011120000000003,0.31011120000000003,0.0,8192,64,8,4,131072,240,0,10816,False,EDF_PROFILER
,,,,,0.31190640000000003,0.31190640000000003,0.31190640000000003,0.31190640000000003,0.0,8192,64,8,4,131072,240,0,10880,False,EDF_PROFILER
,,,,,0.3137016,0.3137016,0.3137016,0.3137016,0.0,8192,64,8,4,131072,240,0,10944,False,EDF_PROFILER
,,,,,0.3154968,0.3154968,0.3154968,0.3154968,0.0,8192,64,8,4,131072,240,0,11008,False,EDF_PROFILER
,,,,,0.317292,0.317292,0.317292,0.317292,0.0,8192,64,8,4,131072,240,0,11072,False,EDF_PROFILER
,,,,,0.3190872,0.3190872,0.3190872,0.3190872,0.0,8192,64,8,4,131072,240,0,11136,False,EDF_PROFILER
,,,,,0.3208824,0.3208824,0.3208824,0.3208824,0.0,8192,64,8,4,131072,240,0,11200,False,EDF_PROFILER
,,,,,0.3226776,0.3226776,0.3226776,0.3226776,0.0,8192,64,8,4,131072,240,0,11264,False,EDF_PROFILER
,,,,,0.3244728,0.3244728,0.3244728,0.3244728,0.0,8192,64,8,4,131072,240,0,11328,False,EDF_PROFILER
,,,,,0.326268,0.326268,0.326268,0.326268,0.0,8192,64,8,4,131072,240,0,11392,False,EDF_PROFILER
,,,,,0.3280632,0.3280632,0.3280632,0.3280632,0.0,8192,64,8,4,131072,240,0,11456,False,EDF_PROFILER
,,,,,0.3298584,0.3298584,0.3298584,0.3298584,0.0,8192,64,8,4,131072,240,0,11520,False,EDF_PROFILER
,,,,,0.33165360000000005,0.33165360000000005,0.33165360000000005,0.33165360000000005,0.0,8192,64,8,4,131072,240,0,11584,False,EDF_PROFILER
,,,,,0.33344880000000005,0.33344880000000005,0.33344880000000005,0.33344880000000005,0.0,8192,64,8,4,131072,240,0,11648,False,EDF_PROFILER
,,,,,0.33524400000000004,0.33524400000000004,0.33524400000000004,0.33524400000000004,0.0,8192,64,8,4,131072,240,0,11712,False,EDF_PROFILER
,,,,,0.33703920000000004,0.33703920000000004,0.33703920000000004,0.33703920000000004,0.0,8192,64,8,4,131072,240,0,11776,False,EDF_PROFILER
,,,,,0.33883440000000004,0.33883440000000004,0.33883440000000004,0.33883440000000004,0.0,8192,64,8,4,131072,240,0,11840,False,EDF_PROFILER
,,,,,0.34062960000000003,0.34062960000000003,0.34062960000000003,0.34062960000000003,0.0,8192,64,8,4,131072,240,0,11904,False,EDF_PROFILER
,,,,,0.34242480000000003,0.34242480000000003,0.34242480000000003,0.34242480000000003,0.0,8192,64,8,4,131072,240,0,11968,False,EDF_PROFILER
,,,,,0.34422,0.34422,0.34422,0.34422,0.0,8192,64,8,4,131072,240,0,12032,False,EDF_PROFILER
,,,,,0.3460152,0.3460152,0.3460152,0.3460152,0.0,8192,64,8,4,131072,240,0,12096,False,EDF_PROFILER
,,,,,0.3478104,0.3478104,0.3478104,0.3478104,0.0,8192,64,8,4,131072,240,0,12160,False,EDF_PROFILER
,,,,,0.3496056,0.3496056,0.3496056,0.3496056,0.0,8192,64,8,4,131072,240,0,12224,False,EDF_PROFILER
,,,,,0.3514008,0.3514008,0.3514008,0.3514008,0.0,8192,64,8,4,131072,240,0,12288,False,EDF_PROFILER
,,,,,0.353196,0.353196,0.353196,0.353196,0.0,8192,64,8,4,131072,240,0,12352,False,EDF_PROFILER
,,,,,0.3549912,0.3549912,0.3549912,0.3549912,0.0,8192,64,8,4,131072,240,0,12416,False,EDF_PROFILER
,,,,,0.3567864,0.3567864,0.3567864,0.3567864,0.0,8192,64,8,4,131072,240,0,12480,False,EDF_PROFILER
,,,,,0.3585816,0.3585816,0.3585816,0.3585816,0.0,8192,64,8,4,131072,240,0,12544,False,EDF_PROFILER
,,,,,0.3603768,0.3603768,0.3603768,0.3603768,0.0,8192,64,8,4,131072,240,0,12608,False,EDF_PROFILER
,,,,,0.36217200000000005,0.36217200000000005,0.36217200000000005,0.36217200000000005,0.0,8192,64,8,4,131072,240,0,12672,False,EDF_PROFILER
,,,,,0.36396720000000005,0.36396720000000005,0.36396720000000005,0.36396720000000005,0.0,8192,64,8,4,131072,240,0,12736,False,EDF_PROFILER
,,,,,0.36576240000000004,0.36576240000000004,0.36576240000000004,0.36576240000000004,0.0,8192,64,8,4,131072,240,0,12800,False,EDF_PROFILER
,,,,,0.36755760000000004,0.36755760000000004,0.36755760000000004,0.36755760000000004,0.0,8192,64,8,4,131072,240,0,12864,False,EDF_PROFILER
,,,,,0.36935280000000004,0.36935280000000004,0.36935280000000004,0.36935280000000004,0.0,8192,64,8,4,131072,240,0,12928,False,EDF_PROFILER
,,,,,0.37114800000000003,0.37114800000000003,0.37114800000000003,0.37114800000000003,0.0,8192,64,8,4,131072,240,0,12992,False,EDF_PROFILER
,,,,,0.37294320000000003,0.37294320000000003,0.37294320000000003,0.37294320000000003,0.0,8192,64,8,4,131072,240,0,13056,False,EDF_PROFILER
,,,,,0.3747384,0.3747384,0.3747384,0.3747384,0.0,8192,64,8,4,131072,240,0,13120,False,EDF_PROFILER
,,,,,0.3765336,0.3765336,0.3765336,0.3765336,0.0,8192,64,8,4,131072,240,0,13184,False,EDF_PROFILER
,,,,,0.3783288,0.3783288,0.3783288,0.3783288,0.0,8192,64,8,4,131072,240,0,13248,False,EDF_PROFILER
,,,,,0.380124,0.380124,0.380124,0.380124,0.0,8192,64,8,4,131072,240,0,13312,False,EDF_PROFILER
,,,,,0.3819192,0.3819192,0.3819192,0.3819192,0.0,8192,64,8,4,131072,240,0,13376,False,EDF_PROFILER
,,,,,0.3837144,0.3837144,0.3837144,0.3837144,0.0,8192,64,8,4,131072,240,0,13440,False,EDF_PROFILER
,,,,,0.3855096,0.3855096,0.3855096,0.3855096,0.0,8192,64,8,4,131072,240,0,13504,False,EDF_PROFILER
,,,,,0.3873048,0.3873048,0.3873048,0.3873048,0.0,8192,64,8,4,131072,240,0,13568,False,EDF_PROFILER
,,,,,0.3891,0.3891,0.3891,0.3891,0.0,8192,64,8,4,131072,240,0,13632,False,EDF_PROFILER
,,,,,0.3908952,0.3908952,0.3908952,0.3908952,0.0,8192,64,8,4,131072,240,0,13696,False,EDF_PROFILER
,,,,,0.39269040000000005,0.39269040000000005,0.39269040000000005,0.39269040000000005,0.0,8192,64,8,4,131072,240,0,13760,False,EDF_PROFILER
,,,,,0.39448560000000005,0.39448560000000005,0.39448560000000005,0.39448560000000005,0.0,8192,64,8,4,131072,240,0,13824,False,EDF_PROFILER
,,,,,0.39628080000000004,0.39628080000000004,0.39628080000000004,0.39628080000000004,0.0,8192,64,8,4,131072,240,0,13888,False,EDF_PROFILER
,,,,,0.39807600000000004,0.39807600000000004,0.39807600000000004,0.39807600000000004,0.0,8192,64,8,4,131072,240,0,13952,False,EDF_PROFILER
,,,,,0.39987120000000004,0.39987120000000004,0.39987120000000004,0.39987120000000004,0.0,8192,64,8,4,131072,240,0,14016,False,EDF_PROFILER
,,,,,0.40166640000000003,0.40166640000000003,0.40166640000000003,0.40166640000000003,0.0,8192,64,8,4,131072,240,0,14080,False,EDF_PROFILER
,,,,,0.40346160000000003,0.40346160000000003,0.40346160000000003,0.40346160000000003,0.0,8192,64,8,4,131072,240,0,14144,False,EDF_PROFILER
,,,,,0.40525680000000003,0.40525680000000003,0.40525680000000003,0.40525680000000003,0.0,8192,64,8,4,131072,240,0,14208,False,EDF_PROFILER
,,,,,0.407052,0.407052,0.407052,0.407052,0.0,8192,64,8,4,131072,240,0,14272,False,EDF_PROFILER
,,,,,0.4088472,0.4088472,0.4088472,0.4088472,0.0,8192,64,8,4,131072,240,0,14336,False,EDF_PROFILER
,,,,,0.4106424,0.4106424,0.4106424,0.4106424,0.0,8192,64,8,4,131072,240,0,14400,False,EDF_PROFILER
,,,,,0.4124376,0.4124376,0.4124376,0.4124376,0.0,8192,64,8,4,131072,240,0,14464,False,EDF_PROFILER
,,,,,0.4142328,0.4142328,0.4142328,0.4142328,0.0,8192,64,8,4,131072,240,0,14528,False,EDF_PROFILER
,,,,,0.416028,0.416028,0.416028,0.416028,0.0,8192,64,8,4,131072,240,0,14592,False,EDF_PROFILER
,,,,,0.4178232,0.4178232,0.4178232,0.4178232,0.0,8192,64,8,4,131072,240,0,14656,False,EDF_PROFILER
,,,,,0.4196184,0.4196184,0.4196184,0.4196184,0.0,8192,64,8,4,131072,240,0,14720,False,EDF_PROFILER
,,,,,0.4214136,0.4214136,0.4214136,0.4214136,0.0,8192,64,8,4,131072,240,0,14784,False,EDF_PROFILER
,,,,,0.42320880000000005,0.42320880000000005,0.42320880000000005,0.42320880000000005,0.0,8192,64,8,4,131072,240,0,14848,False,EDF_PROFILER
,,,,,0.42500400000000005,0.42500400000000005,0.42500400000000005,0.42500400000000005,0.0,8192,64,8,4,131072,240,0,14912,False,EDF_PROFILER
,,,,,0.42679920000000005,0.42679920000000005,0.42679920000000005,0.42679920000000005,0.0,8192,64,8,4,131072,240,0,14976,False,EDF_PROFILER
,,,,,0.42859440000000004,0.42859440000000004,0.42859440000000004,0.42859440000000004,0.0,8192,64,8,4,131072,240,0,15040,False,EDF_PROFILER
,,,,,0.43038960000000004,0.43038960000000004,0.43038960000000004,0.43038960000000004,0.0,8192,64,8,4,131072,240,0,15104,False,EDF_PROFILER
,,,,,0.43218480000000004,0.43218480000000004,0.43218480000000004,0.43218480000000004,0.0,8192,64,8,4,131072,240,0,15168,False,EDF_PROFILER
,,,,,0.43398000000000003,0.43398000000000003,0.43398000000000003,0.43398000000000003,0.0,8192,64,8,4,131072,240,0,15232,False,EDF_PROFILER
,,,,,0.43577520000000003,0.43577520000000003,0.43577520000000003,0.43577520000000003,0.0,8192,64,8,4,131072,240,0,15296,False,EDF_PROFILER
,,,,,0.4375704,0.4375704,0.4375704,0.4375704,0.0,8192,64,8,4,131072,240,0,15360,False,EDF_PROFILER
,,,,,0.4393656,0.4393656,0.4393656,0.4393656,0.0,8192,64,8,4,131072,240,0,15424,False,EDF_PROFILER
,,,,,0.4411608,0.4411608,0.4411608,0.4411608,0.0,8192,64,8,4,131072,240,0,15488,False,EDF_PROFILER
,,,,,0.442956,0.442956,0.442956,0.442956,0.0,8192,64,8,4,131072,240,0,15552,False,EDF_PROFILER
,,,,,0.4447512,0.4447512,0.4447512,0.4447512,0.0,8192,64,8,4,131072,240,0,15616,False,EDF_PROFILER
,,,,,0.4465464,0.4465464,0.4465464,0.4465464,0.0,8192,64,8,4,131072,240,0,15680,False,EDF_PROFILER
,,,,,0.4483416,0.4483416,0.4483416,0.4483416,0.0,8192,64,8,4,131072,240,0,15744,False,EDF_PROFILER
,,,,,0.4501368,0.4501368,0.4501368,0.4501368,0.0,8192,64,8,4,131072,240,0,15808,False,EDF_PROFILER
,,,,,0.45193200000000006,0.45193200000000006,0.45193200000000006,0.45193200000000006,0.0,8192,64,8,4,131072,240,0,15872,False,EDF_PROFILER
,,,,,0.45372720000000005,0.45372720000000005,0.45372720000000005,0.45372720000000005,0.0,8192,64,8,4,131072,240,0,15936,False,EDF_PROFILER
,,,,,0.45552240000000005,0.45552240000000005,0.45552240000000005,0.45552240000000005,0.0,8192,64,8,4,131072,240,0,16000,False,EDF_PROFILER
,,,,,0.45731760000000005,0.45731760000000005,0.45731760000000005,0.45731760000000005,0.0,8192,64,8,4,131072,240,0,16064,False,EDF_PROFILER
,,,,,0.45911280000000004,0.45911280000000004,0.45911280000000004,0.45911280000000004,0.0,8192,64,8,4,131072,240,0,16128,False,EDF_PROFILER
,,,,,0.46090800000000004,0.46090800000000004,0.46090800000000004,0.46090800000000004,0.0,8192,64,8,4,131072,240,0,16192,False,EDF_PROFILER
,,,,,0.46270320000000004,0.46270320000000004,0.46270320000000004,0.46270320000000004,0.0,8192,64,8,4,131072,240,0,16256,False,EDF_PROFILER
,,,,,0.46449840000000003,0.46449840000000003,0.46449840000000003,0.46449840000000003,0.0,8192,64,8,4,131072,240,0,16320,False,EDF_PROFILER
,,,,,0.46629360000000003,0.46629360000000003,0.46629360000000003,0.46629360000000003,0.0,8192,64,8,4,131072,240,0,16384,False,EDF_PROFILER
,,,,,0.0033740000000000003,0.0033740000000000003,0.0033740000000000003,0.0033740000000000003,0.0,8192,64,8,4,131072,241,0,0,False,EDF_PROFILER
,,,,,0.005110405,0.005110405,0.005110405,0.005110405,0.0,8192,64,8,4,131072,241,0,64,False,EDF_PROFILER
,,,,,0.00684681,0.00684681,0.00684681,0.00684681,0.0,8192,64,8,4,131072,241,0,128,False,EDF_PROFILER
,,,,,0.01040397,0.01040397,0.01040397,0.01040397,0.0,8192,64,8,4,131072,241,0,192,False,EDF_PROFILER
,,,,,0.01396113,0.01396113,0.01396113,0.01396113,0.0,8192,64,8,4,131072,241,0,256,False,EDF_PROFILER
,,,,,0.01576381,0.01576381,0.01576381,0.01576381,0.0,8192,64,8,4,131072,241,0,320,False,EDF_PROFILER
,,,,,0.01756649,0.01756649,0.01756649,0.01756649,0.0,8192,64,8,4,131072,241,0,384,False,EDF_PROFILER
,,,,,0.01936917,0.01936917,0.01936917,0.01936917,0.0,8192,64,8,4,131072,241,0,448,False,EDF_PROFILER
,,,,,0.021171850000000002,0.021171850000000002,0.021171850000000002,0.021171850000000002,0.0,8192,64,8,4,131072,241,0,512,False,EDF_PROFILER
,,,,,0.02297453,0.02297453,0.02297453,0.02297453,0.0,8192,64,8,4,131072,241,0,576,False,EDF_PROFILER
,,,,,0.02477721,0.02477721,0.02477721,0.02477721,0.0,8192,64,8,4,131072,241,0,640,False,EDF_PROFILER
,,,,,0.026579890000000002,0.026579890000000002,0.026579890000000002,0.026579890000000002,0.0,8192,64,8,4,131072,241,0,704,False,EDF_PROFILER
,,,,,0.028382570000000003,0.028382570000000003,0.028382570000000003,0.028382570000000003,0.0,8192,64,8,4,131072,241,0,768,False,EDF_PROFILER
,,,,,0.03018525,0.03018525,0.03018525,0.03018525,0.0,8192,64,8,4,131072,241,0,832,False,EDF_PROFILER
,,,,,0.031987930000000005,0.031987930000000005,0.031987930000000005,0.031987930000000005,0.0,8192,64,8,4,131072,241,0,896,False,EDF_PROFILER
,,,,,0.03379061,0.03379061,0.03379061,0.03379061,0.0,8192,64,8,4,131072,241,0,960,False,EDF_PROFILER
,,,,,0.03559329,0.03559329,0.03559329,0.03559329,0.0,8192,64,8,4,131072,241,0,1024,False,EDF_PROFILER
,,,,,0.03739597,0.03739597,0.03739597,0.03739597,0.0,8192,64,8,4,131072,241,0,1088,False,EDF_PROFILER
,,,,,0.03919865,0.03919865,0.03919865,0.03919865,0.0,8192,64,8,4,131072,241,0,1152,False,EDF_PROFILER
,,,,,0.04100133,0.04100133,0.04100133,0.04100133,0.0,8192,64,8,4,131072,241,0,1216,False,EDF_PROFILER
,,,,,0.04280401,0.04280401,0.04280401,0.04280401,0.0,8192,64,8,4,131072,241,0,1280,False,EDF_PROFILER
,,,,,0.044606690000000004,0.044606690000000004,0.044606690000000004,0.044606690000000004,0.0,8192,64,8,4,131072,241,0,1344,False,EDF_PROFILER
,,,,,0.046409370000000005,0.046409370000000005,0.046409370000000005,0.046409370000000005,0.0,8192,64,8,4,131072,241,0,1408,False,EDF_PROFILER
,,,,,0.048212050000000006,0.048212050000000006,0.048212050000000006,0.048212050000000006,0.0,8192,64,8,4,131072,241,0,1472,False,EDF_PROFILER
,,,,,0.05001473,0.05001473,0.05001473,0.05001473,0.0,8192,64,8,4,131072,241,0,1536,False,EDF_PROFILER
,,,,,0.05181741,0.05181741,0.05181741,0.05181741,0.0,8192,64,8,4,131072,241,0,1600,False,EDF_PROFILER
,,,,,0.05362009,0.05362009,0.05362009,0.05362009,0.0,8192,64,8,4,131072,241,0,1664,False,EDF_PROFILER
,,,,,0.05542277,0.05542277,0.05542277,0.05542277,0.0,8192,64,8,4,131072,241,0,1728,False,EDF_PROFILER
,,,,,0.057225450000000004,0.057225450000000004,0.057225450000000004,0.057225450000000004,0.0,8192,64,8,4,131072,241,0,1792,False,EDF_PROFILER
,,,,,0.059028130000000005,0.059028130000000005,0.059028130000000005,0.059028130000000005,0.0,8192,64,8,4,131072,241,0,1856,False,EDF_PROFILER
,,,,,0.060830810000000006,0.060830810000000006,0.060830810000000006,0.060830810000000006,0.0,8192,64,8,4,131072,241,0,1920,False,EDF_PROFILER
,,,,,0.06263349,0.06263349,0.06263349,0.06263349,0.0,8192,64,8,4,131072,241,0,1984,False,EDF_PROFILER
,,,,,0.06443617,0.06443617,0.06443617,0.06443617,0.0,8192,64,8,4,131072,241,0,2048,False,EDF_PROFILER
,,,,,0.06623885,0.06623885,0.06623885,0.06623885,0.0,8192,64,8,4,131072,241,0,2112,False,EDF_PROFILER
,,,,,0.06804153,0.06804153,0.06804153,0.06804153,0.0,8192,64,8,4,131072,241,0,2176,False,EDF_PROFILER
,,,,,0.06984421,0.06984421,0.06984421,0.06984421,0.0,8192,64,8,4,131072,241,0,2240,False,EDF_PROFILER
,,,,,0.07164689,0.07164689,0.07164689,0.07164689,0.0,8192,64,8,4,131072,241,0,2304,False,EDF_PROFILER
,,,,,0.07344957,0.07344957,0.07344957,0.07344957,0.0,8192,64,8,4,131072,241,0,2368,False,EDF_PROFILER
,,,,,0.07525225,0.07525225,0.07525225,0.07525225,0.0,8192,64,8,4,131072,241,0,2432,False,EDF_PROFILER
,,,,,0.07705493000000001,0.07705493000000001,0.07705493000000001,0.07705493000000001,0.0,8192,64,8,4,131072,241,0,2496,False,EDF_PROFILER
,,,,,0.07885761000000001,0.07885761000000001,0.07885761000000001,0.07885761000000001,0.0,8192,64,8,4,131072,241,0,2560,False,EDF_PROFILER
,,,,,0.08066029000000001,0.08066029000000001,0.08066029000000001,0.08066029000000001,0.0,8192,64,8,4,131072,241,0,2624,False,EDF_PROFILER
,,,,,0.08246297000000001,0.08246297000000001,0.08246297000000001,0.08246297000000001,0.0,8192,64,8,4,131072,241,0,2688,False,EDF_PROFILER
,,,,,0.08426565000000001,0.08426565000000001,0.08426565000000001,0.08426565000000001,0.0,8192,64,8,4,131072,241,0,2752,False,EDF_PROFILER
,,,,,0.08606833,0.08606833,0.08606833,0.08606833,0.0,8192,64,8,4,131072,241,0,2816,False,EDF_PROFILER
,,,,,0.08787101,0.08787101,0.08787101,0.08787101,0.0,8192,64,8,4,131072,241,0,2880,False,EDF_PROFILER
,,,,,0.08967369,0.08967369,0.08967369,0.08967369,0.0,8192,64,8,4,131072,241,0,2944,False,EDF_PROFILER
,,,,,0.09147637,0.09147637,0.09147637,0.09147637,0.0,8192,64,8,4,131072,241,0,3008,False,EDF_PROFILER
,,,,,0.09327905,0.09327905,0.09327905,0.09327905,0.0,8192,64,8,4,131072,241,0,3072,False,EDF_PROFILER
,,,,,0.09508173,0.09508173,0.09508173,0.09508173,0.0,8192,64,8,4,131072,241,0,3136,False,EDF_PROFILER
,,,,,0.09688441,0.09688441,0.09688441,0.09688441,0.0,8192,64,8,4,131072,241,0,3200,False,EDF_PROFILER
,,,,,0.09868709,0.09868709,0.09868709,0.09868709,0.0,8192,64,8,4,131072,241,0,3264,False,EDF_PROFILER
,,,,,0.10048977,0.10048977,0.10048977,0.10048977,0.0,8192,64,8,4,131072,241,0,3328,False,EDF_PROFILER
,,,,,0.10229245000000001,0.10229245000000001,0.10229245000000001,0.10229245000000001,0.0,8192,64,8,4,131072,241,0,3392,False,EDF_PROFILER
,,,,,0.10409513000000001,0.10409513000000001,0.10409513000000001,0.10409513000000001,0.0,8192,64,8,4,131072,241,0,3456,False,EDF_PROFILER
