time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
0.047232,0.047393000000000005,0.047318860000000004,0.047328,2.893510670448701e-05,,,,,,4096,32,8,4,131072,1,288,864,True,FLASH_ATTENTION
0.061314,0.061601,0.061407779999999995,0.061409,4.995849877648582e-05,,,,,,4096,32,8,4,131072,1,288,1152,True,FLASH_ATTENTION
0.075489,0.07565000000000001,0.07556358,0.07555400000000001,3.0290652023354562e-05,,,,,,4096,32,8,4,131072,1,288,1440,True,FLASH_ATTENTION
0.089602,0.090241,0.08971948000000003,0.089698,9.540990304994646e-05,,,,,,4096,32,8,4,131072,1,288,1728,True,FLASH_ATTENTION
0.020704,0.020929,0.02073636,0.020736,4.2621478153625815e-05,,,,,,4096,32,8,4,131072,1,320,320,True,FLASH_ATTENTION
0.036385,0.036513,0.03643788,0.036448,2.7494464897501465e-05,,,,,,4096,32,8,4,131072,1,320,640,True,FLASH_ATTENTION
0.051969,0.052129,0.05206426,0.052065,3.2959860436599046e-05,,,,,,4096,32,8,4,131072,1,320,960,True,FLASH_ATTENTION
0.067649,0.067937,0.06773454,0.067714,4.461175181496517e-05,,,,,,4096,32,8,4,131072,1,320,1280,True,FLASH_ATTENTION
0.08339400000000001,0.08390600000000001,0.08348554,0.08348900000000001,8.410236857544607e-05,,,,,,4096,32,8,4,131072,1,320,1600,True,FLASH_ATTENTION
0.02224,0.022591999999999998,0.022355100000000006,0.022368,5.240353041542124e-05,,,,,,4096,32,8,4,131072,1,352,352,True,FLASH_ATTENTION
0.039521,0.039649000000000004,0.039577860000000006,0.039585,2.739343717024298e-05,,,,,,4096,32,8,4,131072,1,352,704,True,FLASH_ATTENTION
0.056769,0.057058,0.056821180000000006,0.056802,4.913479011861124e-05,,,,,,4096,32,8,4,131072,1,352,1056,True,FLASH_ATTENTION
0.07395399999999999,0.07453,0.07407654000000001,0.07408100000000001,8.087501715610298e-05,,,,,,4096,32,8,4,131072,1,352,1408,True,FLASH_ATTENTION
0.023969,0.024225000000000003,0.02401438,0.024001,4.245557207246206e-05,,,,,,4096,32,8,4,131072,1,384,384,True,FLASH_ATTENTION
0.042752000000000005,0.042817,0.04278621999999999,0.042785,2.1195556138021556e-05,,,,,,4096,32,8,4,131072,1,384,768,True,FLASH_ATTENTION
0.061537,0.061793,0.06158854,0.0615855,3.9435623489429015e-05,,,,,,4096,32,8,4,131072,1,384,1152,True,FLASH_ATTENTION
0.080801,0.081026,0.08090978,0.080929,5.8283544847580265e-05,,,,,,4096,32,8,4,131072,1,384,1536,True,FLASH_ATTENTION
0.025728,0.026015999999999997,0.025798260000000007,0.025792000000000002,4.8050311133228186e-05,,,,,,4096,32,8,4,131072,1,416,416,True,FLASH_ATTENTION
0.046017,0.046177,0.04608994000000001,0.046081000000000004,3.512173685910235e-05,,,,,,4096,32,8,4,131072,1,416,832,True,FLASH_ATTENTION
0.06646500000000001,0.067042,0.06670166000000001,0.066849,0.00019523991497642188,,,,,,4096,32,8,4,131072,1,416,1248,True,FLASH_ATTENTION
0.027328,0.027553,0.027382800000000006,0.027361,3.850298689712283e-05,,,,,,4096,32,8,4,131072,1,448,448,True,FLASH_ATTENTION
0.049185000000000006,0.049409,0.049270680000000004,0.049281,4.406379012295696e-05,,,,,,4096,32,8,4,131072,1,448,896,True,FLASH_ATTENTION
0.07177800000000001,0.072674,0.07199902000000001,0.07200100000000001,0.00013235777121121392,,,,,,4096,32,8,4,131072,1,448,1344,True,FLASH_ATTENTION
0.028961,0.029185,0.029022779999999998,0.0290245,3.808847069652435e-05,,,,,,4096,32,8,4,131072,1,480,480,True,FLASH_ATTENTION
0.052417000000000005,0.052865,0.05249328,0.052481,6.64752705898966e-05,,,,,,4096,32,8,4,131072,1,480,960,True,FLASH_ATTENTION
0.07808100000000001,0.07869,0.07839259999999999,0.078402,0.00011793048800034675,,,,,,4096,32,8,4,131072,1,480,1440,True,FLASH_ATTENTION
0.030591999999999998,0.030848,0.030659179999999994,0.030657,4.6874594398245554e-05,,,,,,4096,32,8,4,131072,1,512,512,True,FLASH_ATTENTION
0.05597,0.056320999999999996,0.05610246,0.056097,6.870668380878255e-05,,,,,,4096,32,8,4,131072,1,512,1024,True,FLASH_ATTENTION
0.08349,0.084002,0.08372151999999998,0.083714,0.00011169641713143684,,,,,,4096,32,8,4,131072,1,512,1536,True,FLASH_ATTENTION
0.032512,0.032865000000000005,0.032632299999999996,0.0326245,6.685783424550964e-05,,,,,,4096,32,8,4,131072,1,544,544,True,FLASH_ATTENTION
0.061281,0.062145000000000006,0.061623359999999995,0.06163300000000001,0.00019158797039480337,,,,,,4096,32,8,4,131072,1,544,1088,True,FLASH_ATTENTION
0.034145,0.034849,0.03425168,0.034241,9.821475245603354e-05,,,,,,4096,32,8,4,131072,1,576,576,True,FLASH_ATTENTION
0.065089,0.06582500000000001,0.06556346000000002,0.065538,0.00014187871017175337,,,,,,4096,32,8,4,131072,1,576,1152,True,FLASH_ATTENTION
0.036065,0.036417000000000005,0.03618388,0.036161,7.248852047048529e-05,,,,,,4096,32,8,4,131072,1,608,608,True,FLASH_ATTENTION
0.06905700000000001,0.069538,0.06931862000000001,0.069314,0.00010859813810558565,,,,,,4096,32,8,4,131072,1,608,1216,True,FLASH_ATTENTION
0.038656,0.039137,0.03881624,0.038816500000000004,0.00011063535782018342,,,,,,4096,32,8,4,131072,1,640,640,True,FLASH_ATTENTION
0.072738,0.07328100000000001,0.0730287,0.073057,0.00012003037115663754,,,,,,4096,32,8,4,131072,1,640,1280,True,FLASH_ATTENTION
0.068513,0.069665,0.06883956000000001,0.06883349999999999,0.0002420063767754877,,,,,,4096,32,8,4,131072,1,672,672,True,FLASH_ATTENTION
0.128834,0.130338,0.12964296,0.1296985,0.00033545056029167785,,,,,,4096,32,8,4,131072,1,672,1344,True,FLASH_ATTENTION
0.072097,0.072994,0.07241786,0.07241750000000001,0.00019066746025475984,,,,,,4096,32,8,4,131072,1,704,704,True,FLASH_ATTENTION
0.075586,0.076514,0.07602402000000001,0.076034,0.00019745090427749262,,,,,,4096,32,8,4,131072,1,736,736,True,FLASH_ATTENTION
0.078466,0.079842,0.07935872000000001,0.0793615,0.0002236447218245949,,,,,,4096,32,8,4,131072,1,768,768,True,FLASH_ATTENTION
0.082466,0.083425,0.08292451999999999,0.082914,0.00018641483202792603,,,,,,4096,32,8,4,131072,1,800,800,True,FLASH_ATTENTION
0.085345,0.086721,0.08631102,0.086338,0.0002178173078522454,,,,,,4096,32,8,4,131072,1,832,832,True,FLASH_ATTENTION
0.08861100000000001,0.089923,0.08945004000000001,0.089411,0.0002349860387342192,,,,,,4096,32,8,4,131072,1,864,864,True,FLASH_ATTENTION
0.091969,0.092866,0.09255924,0.09257800000000001,0.0001524213318403956,,,,,,4096,32,8,4,131072,1,896,896,True,FLASH_ATTENTION
0.09552200000000001,0.096834,0.09631471999999999,0.09629000000000001,0.0002323274447842953,,,,,,4096,32,8,4,131072,1,928,928,True,FLASH_ATTENTION
0.09865800000000001,0.100194,0.09935980000000001,0.099363,0.000244267476345093,,,,,,4096,32,8,4,131072,1,960,960,True,FLASH_ATTENTION
0.101858,0.10294700000000001,0.10241284,0.10238549999999999,0.00021426071595138547,,,,,,4096,32,8,4,131072,1,992,992,True,FLASH_ATTENTION
0.10477,0.10637,0.1054734,0.105442,0.0003231957920518142,,,,,,4096,32,8,4,131072,1,1024,1024,True,FLASH_ATTENTION
0.10509,0.106018,0.10551002000000001,0.10547400000000001,0.00023235434060933687,,,,,,4096,32,8,4,131072,1,1024,1024,True,FLASH_ATTENTION
,,,,,0.004352000000000001,0.004577,0.004384680000000001,0.004384000000000001,3.980223109324384e-05,4096,32,8,4,131072,1,0,32,False,FLASH_ATTENTION
,,,,,0.004287,0.004352000000000001,0.00431434,0.00432,1.390914806880714e-05,4096,32,8,4,131072,2,0,32,False,FLASH_ATTENTION
,,,,,0.00432,0.004385,0.0043571600000000005,0.004352000000000001,1.4936344934420855e-05,4096,32,8,4,131072,3,0,32,False,FLASH_ATTENTION
,,,,,0.00432,0.004384000000000001,0.00435272,0.004352000000000001,1.7516894701972902e-05,4096,32,8,4,131072,4,0,32,False,FLASH_ATTENTION
,,,,,0.004416000000000001,0.0044800000000000005,0.0044353000000000005,0.0044480000000000006,1.697321419177868e-05,4096,32,8,4,131072,5,0,32,False,FLASH_ATTENTION
,,,,,0.005952,0.006208,0.0060468200000000005,0.0060475,7.540416168886179e-05,4096,32,8,4,131072,6,0,32,False,FLASH_ATTENTION
,,,,,0.005952,0.006240000000000001,0.006138959999999999,0.006176,7.666862722130861e-05,4096,32,8,4,131072,7,0,32,False,FLASH_ATTENTION
,,,,,0.006048,0.006273,0.0061858,0.006176999999999999,4.3980450202334263e-05,4096,32,8,4,131072,8,0,32,False,FLASH_ATTENTION
,,,,,0.0060160000000000005,0.006273,0.00611402,0.0060490000000000006,8.670282348343682e-05,4096,32,8,4,131072,9,0,32,False,FLASH_ATTENTION
,,,,,0.00608,0.0063360000000000005,0.00617098,0.006144,8.392317677495304e-05,4096,32,8,4,131072,10,0,32,False,FLASH_ATTENTION
,,,,,0.008448,0.008704000000000002,0.008508320000000002,0.008512,4.644887081512312e-05,4096,32,8,4,131072,11,0,32,False,FLASH_ATTENTION
,,,,,0.008512,0.008641,0.008590320000000002,0.0085925,3.6782300091212196e-05,4096,32,8,4,131072,12,0,32,False,FLASH_ATTENTION
,,,,,0.008577,0.008705000000000001,0.00864222,0.00864,2.948917767588663e-05,4096,32,8,4,131072,13,0,32,False,FLASH_ATTENTION
,,,,,0.00864,0.008768000000000001,0.008685660000000001,0.008673,3.3891951847009704e-05,4096,32,8,4,131072,14,0,32,False,FLASH_ATTENTION
,,,,,0.008672000000000001,0.008768000000000001,0.00872848,0.008736,2.750362885148072e-05,4096,32,8,4,131072,15,0,32,False,FLASH_ATTENTION
,,,,,0.010272,0.010656,0.010490400000000002,0.010496,8.503081794267315e-05,4096,32,8,4,131072,16,0,32,False,FLASH_ATTENTION
,,,,,0.010401,0.010752000000000001,0.010556280000000003,0.010528000000000001,7.28510919616172e-05,4096,32,8,4,131072,17,0,32,False,FLASH_ATTENTION
,,,,,0.010528000000000001,0.010753,0.01062882,0.010624500000000002,5.835192884558317e-05,4096,32,8,4,131072,18,0,32,False,FLASH_ATTENTION
,,,,,0.010496,0.010816000000000001,0.01067362,0.010672500000000001,6.780409722133319e-05,4096,32,8,4,131072,19,0,32,False,FLASH_ATTENTION
,,,,,0.010592,0.010913,0.01073942,0.0107365,6.861868258717893e-05,4096,32,8,4,131072,20,0,32,False,FLASH_ATTENTION
,,,,,0.01072,0.010913,0.010822000000000003,0.010816000000000001,4.514244122774065e-05,4096,32,8,4,131072,21,0,32,False,FLASH_ATTENTION
,,,,,0.012768000000000002,0.013056,0.012898840000000002,0.012896000000000001,6.064102901501582e-05,4096,32,8,4,131072,22,0,32,False,FLASH_ATTENTION
,,,,,0.012928,0.01312,0.012997440000000002,0.012992000000000002,4.593088721111281e-05,4096,32,8,4,131072,23,0,32,False,FLASH_ATTENTION
,,,,,0.013023999999999999,0.013184,0.013086199999999997,0.013087999999999999,5.0603952414806536e-05,4096,32,8,4,131072,24,0,32,False,FLASH_ATTENTION
,,,,,0.013056,0.013375999999999999,0.0131749,0.013153000000000001,7.693068308548956e-05,4096,32,8,4,131072,25,0,32,False,FLASH_ATTENTION
,,,,,0.013151999999999999,0.013375999999999999,0.013269339999999998,0.0132645,5.853054245434598e-05,4096,32,8,4,131072,26,0,32,False,FLASH_ATTENTION
,,,,,0.014656,0.015009000000000002,0.01483976,0.014848000000000002,8.275326217134888e-05,4096,32,8,4,131072,27,0,32,False,FLASH_ATTENTION
,,,,,0.014912000000000002,0.015168,0.01502176,0.015007999999999999,6.295476471245019e-05,4096,32,8,4,131072,28,0,32,False,FLASH_ATTENTION
,,,,,0.015072,0.015265,0.01514026,0.015136,5.023019410673208e-05,4096,32,8,4,131072,29,0,32,False,FLASH_ATTENTION
,,,,,0.015072,0.01536,0.015166980000000002,0.015168,5.5036166290903634e-05,4096,32,8,4,131072,30,0,32,False,FLASH_ATTENTION
,,,,,0.015104,0.015424,0.015273319999999996,0.015264,6.210618004675557e-05,4096,32,8,4,131072,31,0,32,False,FLASH_ATTENTION
,,,,,0.017025,0.01744,0.0172522,0.0172485,9.747861303896417e-05,4096,32,8,4,131072,32,0,32,False,FLASH_ATTENTION
,,,,,0.002303,0.002369,0.00232902,0.002336,2.2517983923966003e-05,4096,32,8,4,131072,33,0,32,False,FLASH_ATTENTION
,,,,,0.002272,0.002369,0.0023221,0.002336,2.0531195776184036e-05,4096,32,8,4,131072,34,0,32,False,FLASH_ATTENTION
,,,,,0.002303,0.002368,0.00232988,0.002336,1.8139062820333208e-05,4096,32,8,4,131072,35,0,32,False,FLASH_ATTENTION
,,,,,0.002303,0.002369,0.0023385199999999997,0.002336,1.8004710494756625e-05,4096,32,8,4,131072,36,0,32,False,FLASH_ATTENTION
,,,,,0.002303,0.0023369999999999997,0.0023263800000000003,0.002336,1.4749766099840186e-05,4096,32,8,4,131072,37,0,32,False,FLASH_ATTENTION
,,,,,0.002303,0.002369,0.0023436,0.002336,1.88350736659032e-05,4096,32,8,4,131072,38,0,32,False,FLASH_ATTENTION
,,,,,0.002335,0.002401,0.00234944,0.002336,1.8175984154922688e-05,4096,32,8,4,131072,39,0,32,False,FLASH_ATTENTION
,,,,,0.002303,0.002369,0.0023481400000000003,0.0023360000000000004,1.916977829814419e-05,4096,32,8,4,131072,40,0,32,False,FLASH_ATTENTION
,,,,,0.002336,0.002401,0.0023757,0.002368,2.0795432190747996e-05,4096,32,8,4,131072,41,0,32,False,FLASH_ATTENTION
,,,,,0.002336,0.0024,0.002368,0.002368,8.988882021697686e-06,4096,32,8,4,131072,42,0,32,False,FLASH_ATTENTION
,,,,,0.002335,0.002401,0.00238274,0.0024,2.150796131668453e-05,4096,32,8,4,131072,43,0,32,False,FLASH_ATTENTION
,,,,,0.002336,0.002432,0.0023757599999999998,0.002368,2.080438415334612e-05,4096,32,8,4,131072,44,0,32,False,FLASH_ATTENTION
,,,,,0.002335,0.002401,0.00237764,0.002369,2.0478046781858812e-05,4096,32,8,4,131072,45,0,32,False,FLASH_ATTENTION
,,,,,0.002368,0.002432,0.00238486,0.002369,2.0430379340580062e-05,4096,32,8,4,131072,46,0,32,False,FLASH_ATTENTION
,,,,,0.002336,0.002432,0.00238722,0.0024,2.0224035205665512e-05,4096,32,8,4,131072,47,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002433,0.00238728,0.002369,2.2164873110397024e-05,4096,32,8,4,131072,48,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002433,0.0024032399999999996,0.0024,1.7375338845616847e-05,4096,32,8,4,131072,49,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002432,0.0024051399999999996,0.0024,1.94823099246471e-05,4096,32,8,4,131072,50,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002464,0.0023988,0.0024,1.686060497135262e-05,4096,32,8,4,131072,51,0,32,False,FLASH_ATTENTION
,,,,,0.002368,0.002433,0.00239434,0.0024,2.1881142566145896e-05,4096,32,8,4,131072,52,0,32,False,FLASH_ATTENTION
,,,,,0.002368,0.002432,0.0024050599999999997,0.0024,1.4801905282766903e-05,4096,32,8,4,131072,53,0,32,False,FLASH_ATTENTION
,,,,,0.002368,0.002432,0.0023975399999999997,0.0024,2.3742122904239284e-05,4096,32,8,4,131072,54,0,32,False,FLASH_ATTENTION
,,,,,0.002399,0.002464,0.00241532,0.0024,1.8338418688643925e-05,4096,32,8,4,131072,55,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002433,0.00241226,0.002401,2.0167111840816568e-05,4096,32,8,4,131072,56,0,32,False,FLASH_ATTENTION
,,,,,0.0024,0.0024649999999999997,0.00242126,0.002432,1.8795542024639892e-05,4096,32,8,4,131072,57,0,32,False,FLASH_ATTENTION
,,,,,0.002368,0.0024649999999999997,0.00242442,0.002432,1.8770285027138063e-05,4096,32,8,4,131072,58,0,32,False,FLASH_ATTENTION
,,,,,0.0024,0.002464,0.00243456,0.002432,2.0047104529083556e-05,4096,32,8,4,131072,59,0,32,False,FLASH_ATTENTION
,,,,,0.0024,0.002496,0.00243904,0.002432,1.7321616552735477e-05,4096,32,8,4,131072,60,0,32,False,FLASH_ATTENTION
,,,,,0.0024,0.002464,0.0024339200000000004,0.002432,2.4244455036152174e-05,4096,32,8,4,131072,61,0,32,False,FLASH_ATTENTION
,,,,,0.002399,0.002496,0.002441,0.002432,1.9327700328802667e-05,4096,32,8,4,131072,62,0,32,False,FLASH_ATTENTION
,,,,,0.0024,0.0024649999999999997,0.00244356,0.002432,1.9024363327060393e-05,4096,32,8,4,131072,63,0,32,False,FLASH_ATTENTION
,,,,,0.0023040000000000005,0.0024,0.0023450600000000004,0.0023360000000000004,1.813880922221729e-05,4096,32,8,4,131072,64,0,32,False,FLASH_ATTENTION
,,,,,0.0023040000000000005,0.0024,0.0023476,0.0023360000000000004,2.104376392188413e-05,4096,32,8,4,131072,65,0,32,False,FLASH_ATTENTION
,,,,,0.002334,0.0024,0.0023501200000000002,0.0023360000000000004,1.8291681169318347e-05,4096,32,8,4,131072,66,0,32,False,FLASH_ATTENTION
,,,,,0.0023040000000000005,0.002399,0.0023513000000000006,0.0023515000000000003,1.947228800115674e-05,4096,32,8,4,131072,67,0,32,False,FLASH_ATTENTION
,,,,,0.002335,0.0024,0.00235198,0.0023369999999999997,1.942111222355705e-05,4096,32,8,4,131072,68,0,32,False,FLASH_ATTENTION
,,,,,0.0023040000000000005,0.0024,0.0023541,0.002368,1.9307252523339374e-05,4096,32,8,4,131072,69,0,32,False,FLASH_ATTENTION
,,,,,0.002335,0.002401,0.0023648,0.0023680000000000003,2.330493509967355e-05,4096,32,8,4,131072,70,0,32,False,FLASH_ATTENTION
,,,,,0.002335,0.0024,0.00236164,0.002368,1.6915980610062064e-05,4096,32,8,4,131072,71,0,32,False,FLASH_ATTENTION
,,,,,0.002335,0.002401,0.00236112,0.0023680000000000003,1.950450204439982e-05,4096,32,8,4,131072,72,0,32,False,FLASH_ATTENTION
,,,,,0.002335,0.002401,0.00236042,0.002368,2.363141129936998e-05,4096,32,8,4,131072,73,0,32,False,FLASH_ATTENTION
,,,,,0.002335,0.0024,0.0023526400000000005,0.002352,1.7264715462468468e-05,4096,32,8,4,131072,74,0,32,False,FLASH_ATTENTION
,,,,,0.002335,0.002401,0.00235456,0.002352,2.0366796508042076e-05,4096,32,8,4,131072,75,0,32,False,FLASH_ATTENTION
,,,,,0.0023360000000000004,0.002402,0.00236618,0.0023680000000000003,2.16635084877772e-05,4096,32,8,4,131072,76,0,32,False,FLASH_ATTENTION
,,,,,0.0023360000000000004,0.002401,0.00237504,0.0023680000000000003,1.850401037613182e-05,4096,32,8,4,131072,77,0,32,False,FLASH_ATTENTION
,,,,,0.002335,0.002401,0.00236676,0.0023680000000000003,1.5677448772041862e-05,4096,32,8,4,131072,78,0,32,False,FLASH_ATTENTION
,,,,,0.002335,0.002401,0.00236872,0.002368,2.178535287756415e-05,4096,32,8,4,131072,79,0,32,False,FLASH_ATTENTION
,,,,,0.0023360000000000004,0.002401,0.0023680000000000003,0.0023680000000000003,1.4362451044302894e-05,4096,32,8,4,131072,80,0,32,False,FLASH_ATTENTION
,,,,,0.0023360000000000004,0.002401,0.00237446,0.002368,2.124354960923417e-05,4096,32,8,4,131072,81,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002401,0.0023745199999999998,0.0023680000000000003,1.2848719780585027e-05,4096,32,8,4,131072,82,0,32,False,FLASH_ATTENTION
,,,,,0.0023360000000000004,0.002401,0.00237382,0.0023680000000000003,2.4623314155490712e-05,4096,32,8,4,131072,83,0,32,False,FLASH_ATTENTION
,,,,,0.0023360000000000004,0.002401,0.00238024,0.0023680000000000003,1.6786375427709057e-05,4096,32,8,4,131072,84,0,32,False,FLASH_ATTENTION
,,,,,0.002335,0.002401,0.00237704,0.002369,2.2267429128662213e-05,4096,32,8,4,131072,85,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002432,0.0023814400000000003,0.0023680000000000003,1.817488376854161e-05,4096,32,8,4,131072,86,0,32,False,FLASH_ATTENTION
,,,,,0.0023360000000000004,0.002432,0.0023834,0.0023845000000000003,1.9494614640971833e-05,4096,32,8,4,131072,87,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002433,0.00238792,0.0024,1.7965344416403375e-05,4096,32,8,4,131072,88,0,32,False,FLASH_ATTENTION
,,,,,0.0023360000000000004,0.002433,0.00238476,0.002384,1.952184417517958e-05,4096,32,8,4,131072,89,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002432,0.0023866399999999998,0.0023840000000000003,2.0230432521327796e-05,4096,32,8,4,131072,90,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002432,0.00239478,0.0024,1.9591110228876678e-05,4096,32,8,4,131072,91,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002432,0.00239104,0.0023994999999999997,2.221347338891416e-05,4096,32,8,4,131072,92,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002433,0.0023910800000000003,0.002399,2.478857801488409e-05,4096,32,8,4,131072,93,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002433,0.0023918200000000002,0.0024000000000000002,1.9030176037020694e-05,4096,32,8,4,131072,94,0,32,False,FLASH_ATTENTION
,,,,,0.0023680000000000003,0.0024340000000000004,0.00240514,0.0024,1.9549946291486304e-05,4096,32,8,4,131072,95,0,32,False,FLASH_ATTENTION
,,,,,0.0023680000000000003,0.002433,0.0024025999999999995,0.0024000000000000002,1.788407112488645e-05,4096,32,8,4,131072,96,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002433,0.002402,0.0024000000000000002,2.3381189020235846e-05,4096,32,8,4,131072,97,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002433,0.00239818,0.0024000000000000002,1.8748535942840892e-05,4096,32,8,4,131072,98,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002433,0.0024083999999999998,0.0024000000000000002,2.2963449218268564e-05,4096,32,8,4,131072,99,0,32,False,FLASH_ATTENTION
,,,,,0.002367,0.002433,0.0024077200000000003,0.0024000000000000002,1.8713674144859923e-05,4096,32,8,4,131072,100,0,32,False,FLASH_ATTENTION
,,,,,0.002399,0.002433,0.0024198799999999997,0.0024315,1.549146861985663e-05,4096,32,8,4,131072,101,0,32,False,FLASH_ATTENTION
,,,,,0.0023680000000000003,0.0024320000000000006,0.00240508,0.0024000000000000002,1.8418295252275633e-05,4096,32,8,4,131072,102,0,32,False,FLASH_ATTENTION
,,,,,0.0023680000000000003,0.002433,0.00241732,0.002431,1.824109645827248e-05,4096,32,8,4,131072,103,0,32,False,FLASH_ATTENTION
,,,,,0.002399,0.002464,0.0024167,0.002401,1.9377564346429073e-05,4096,32,8,4,131072,104,0,32,False,FLASH_ATTENTION
,,,,,0.002399,0.0024649999999999997,0.00242822,0.002432,1.8834319738180163e-05,4096,32,8,4,131072,105,0,32,False,FLASH_ATTENTION
,,,,,0.0024000000000000002,0.0024649999999999997,0.0024320400000000003,0.002432,2.018312166142786e-05,4096,32,8,4,131072,106,0,32,False,FLASH_ATTENTION
,,,,,0.002399,0.002464,0.0024307,0.002432,1.9030764566879692e-05,4096,32,8,4,131072,107,0,32,False,FLASH_ATTENTION
,,,,,0.002399,0.0024649999999999997,0.00243142,0.002432,2.265752855013093e-05,4096,32,8,4,131072,108,0,32,False,FLASH_ATTENTION
,,,,,0.002431,0.0024649999999999997,0.0024404,0.002432,1.4091131963046789e-05,4096,32,8,4,131072,109,0,32,False,FLASH_ATTENTION
,,,,,0.002399,0.0024649999999999997,0.0024397,0.002432,2.0827145747797463e-05,4096,32,8,4,131072,110,0,32,False,FLASH_ATTENTION
,,,,,0.002431,0.0024980000000000002,0.0024436000000000006,0.002432,1.6669733051251905e-05,4096,32,8,4,131072,111,0,32,False,FLASH_ATTENTION
