time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
0.09281,0.093739,0.09322296000000002,0.09316200000000001,0.00020471745992953333,,,,,,4096,32,8,2,131072,1,448,896,True,SDPA
0.103211,0.10430099999999999,0.10359906,0.10356399999999999,0.0002151567252028157,,,,,,4096,32,8,2,131072,1,448,1344,True,SDPA
0.06464600000000001,0.06531999999999999,0.06495849999999999,0.0649345,0.00016710765990821715,,,,,,4096,32,8,2,131072,1,480,480,True,SDPA
0.099626,0.100747,0.10001162000000001,0.099979,0.00027008642246510755,,,,,,4096,32,8,2,131072,1,480,960,True,SDPA
0.109835,0.11095599999999999,0.11033108,0.11033100000000001,0.0002468383146920265,,,,,,4096,32,8,2,131072,1,480,1440,True,SDPA
0.06800700000000001,0.069223,0.06869328000000001,0.068743,0.00029136197692904283,,,,,,4096,32,8,2,131072,1,512,512,True,SDPA
0.10135300000000001,0.10253800000000002,0.10189478000000002,0.1018985,0.0002534524247270107,,,,,,4096,32,8,2,131072,1,512,1024,True,SDPA
0.11313,0.11441200000000001,0.11354048,0.11348400000000002,0.0002460351389537674,,,,,,4096,32,8,2,131072,1,512,1536,True,SDPA
0.069736,0.074375,0.07255928,0.072631,0.0009501855827152915,,,,,,4096,32,8,2,131072,1,544,544,True,SDPA
0.11198,0.11284300000000001,0.11233800000000001,0.1123155,0.00020712604857912032,,,,,,4096,32,8,2,131072,1,544,1088,True,SDPA
0.072711,0.076681,0.07401046,0.0737995,0.0010805625240586493,,,,,,4096,32,8,2,131072,1,576,576,True,SDPA
0.112556,0.11726,0.11455304,0.11453999999999999,0.0005432960136058437,,,,,,4096,32,8,2,131072,1,576,1152,True,SDPA
0.08135300000000001,0.091337,0.08470924,0.08394499999999999,0.0023419555807914043,,,,,,4096,32,8,2,131072,1,608,608,True,SDPA
0.12404599999999999,0.125389,0.12466471999999999,0.124669,0.00032697174434498296,,,,,,4096,32,8,2,131072,1,608,1216,True,SDPA
0.083047,0.09085800000000001,0.08662350000000002,0.0869525,0.0017442382549411072,,,,,,4096,32,8,2,131072,1,640,640,True,SDPA
0.12567699999999998,0.127214,0.12646432000000002,0.126446,0.0003505827400201024,,,,,,4096,32,8,2,131072,1,640,1280,True,SDPA
0.088426,0.09889099999999999,0.09394283999999999,0.0938825,0.002713695077638606,,,,,,4096,32,8,2,131072,1,672,672,True,SDPA
0.140558,0.14228800000000003,0.1411886,0.14115,0.0003131558078656749,,,,,,4096,32,8,2,131072,1,672,1344,True,SDPA
0.09056900000000001,0.099723,0.09375972,0.093498,0.0022167222202161465,,,,,,4096,32,8,2,131072,1,704,704,True,SDPA
0.09693800000000001,0.105132,0.10117662,0.10125800000000001,0.0020213446503750923,,,,,,4096,32,8,2,131072,1,736,736,True,SDPA
0.096235,0.106123,0.10108136,0.1007475,0.0024699027086911747,,,,,,4096,32,8,2,131072,1,768,768,True,SDPA
0.11246199999999999,0.122477,0.11606928,0.115964,0.0021302200265700248,,,,,,4096,32,8,2,131072,1,800,800,True,SDPA
0.111404,0.12231600000000001,0.11627008,0.116125,0.0025787571024817363,,,,,,4096,32,8,2,131072,1,832,832,True,SDPA
0.11902,0.13076600000000002,0.12366098,0.12265250000000001,0.0025188011234712447,,,,,,4096,32,8,2,131072,1,864,864,True,SDPA
0.120779,0.12938999999999998,0.12452768,0.1248295,0.0017132769588131373,,,,,,4096,32,8,2,131072,1,896,896,True,SDPA
0.12990200000000002,0.138096,0.13353172000000002,0.13324650000000002,0.0019624030171195733,,,,,,4096,32,8,2,131072,1,928,928,True,SDPA
0.129006,0.14126100000000003,0.13435096,0.133982,0.0030313276362676474,,,,,,4096,32,8,2,131072,1,960,960,True,SDPA
0.139309,0.15201699999999999,0.1451268,0.1448155,0.002522965699330846,,,,,,4096,32,8,2,131072,1,992,992,True,SDPA
0.14164600000000002,0.15128,0.14534896,0.14486300000000002,0.002440987594888594,,,,,,4096,32,8,2,131072,1,1024,1024,True,SDPA
0.139055,0.15208,0.14416442000000002,0.143423,0.0025844079251542344,,,,,,4096,32,8,2,131072,1,1024,1024,True,SDPA
,,,,,0.018242,0.018720000000000004,0.018341319999999998,0.0183375,7.00178377272534e-05,4096,32,8,2,131072,1,0,32,False,SDPA
,,,,,0.018338,0.018753,0.01841106,0.018402,6.087903087270689e-05,4096,32,8,2,131072,2,0,32,False,SDPA
,,,,,0.018371,0.018756000000000002,0.01845636,0.01845,5.642012406934248e-05,4096,32,8,2,131072,3,0,32,False,SDPA
,,,,,0.018561,0.018881000000000002,0.01865272,0.018657,4.7462423031278275e-05,4096,32,8,2,131072,4,0,32,False,SDPA
,,,,,0.024481000000000003,0.02493,0.024539759999999994,0.024530999999999997,7.093139220401619e-05,4096,32,8,2,131072,5,0,32,False,SDPA
,,,,,0.02461,0.024965000000000005,0.02466762,0.0246585,5.503413122781185e-05,4096,32,8,2,131072,6,0,32,False,SDPA
,,,,,0.024641000000000003,0.025059,0.024721480000000004,0.024707,6.250223675997509e-05,4096,32,8,2,131072,7,0,32,False,SDPA
,,,,,0.024929000000000003,0.025378,0.02502328,0.025026,6.508088505851754e-05,4096,32,8,2,131072,8,0,32,False,SDPA
,,,,,0.030851,0.031172,0.0309247,0.030915,5.0698422066174574e-05,4096,32,8,2,131072,9,0,32,False,SDPA
,,,,,0.031042000000000004,0.031397,0.0311229,0.031107999999999997,5.961350518129332e-05,4096,32,8,2,131072,10,0,32,False,SDPA
,,,,,0.030722000000000003,0.03114,0.0307903,0.030787,6.0999098353991926e-05,4096,32,8,2,131072,11,0,32,False,SDPA
,,,,,0.030914,0.031299,0.031002840000000004,0.03098,6.035009859146908e-05,4096,32,8,2,131072,12,0,32,False,SDPA
,,,,,0.036771,0.03715600000000001,0.036867420000000005,0.036867500000000004,6.0298620216387537e-05,4096,32,8,2,131072,13,0,32,False,SDPA
,,,,,0.03693,0.037317,0.03700442,0.036997,6.044372258555996e-05,4096,32,8,2,131072,14,0,32,False,SDPA
,,,,,0.037125,0.037475,0.03719828,0.037189,4.8781570290427986e-05,4096,32,8,2,131072,15,0,32,False,SDPA
,,,,,0.037378999999999996,0.037796,0.037476619999999995,0.037476,6.125320889553538e-05,4096,32,8,2,131072,16,0,32,False,SDPA
,,,,,0.026178,0.026435000000000004,0.02632082,0.026308,6.243867070974516e-05,4096,32,8,2,131072,17,0,32,False,SDPA
,,,,,0.026177,0.026722000000000003,0.026305540000000002,0.026291500000000002,8.528357637904268e-05,4096,32,8,2,131072,18,0,32,False,SDPA
,,,,,0.026338,0.026725000000000002,0.026427680000000002,0.026404,6.950580982910724e-05,4096,32,8,2,131072,19,0,32,False,SDPA
,,,,,0.026212,0.028994999999999996,0.027245820000000004,0.0271055,0.0007978210749284581,4096,32,8,2,131072,20,0,32,False,SDPA
,,,,,0.028194,0.028612000000000002,0.028301780000000006,0.028291,6.745673872935232e-05,4096,32,8,2,131072,21,0,32,False,SDPA
,,,,,0.028354,0.028771,0.028447599999999997,0.028449999999999996,6.342806949608379e-05,4096,32,8,2,131072,22,0,32,False,SDPA
,,,,,0.028515000000000002,0.028901,0.02861484,0.028610999999999998,6.161959428623335e-05,4096,32,8,2,131072,23,0,32,False,SDPA
,,,,,0.028707,0.029186,0.028824320000000004,0.028803000000000002,8.93396753967692e-05,4096,32,8,2,131072,24,0,32,False,SDPA
,,,,,0.03181,0.032385000000000004,0.03195476,0.031939999999999996,8.794965832793276e-05,4096,32,8,2,131072,25,0,32,False,SDPA
,,,,,0.032002,0.032485,0.03212118,0.032116000000000006,8.293411601988664e-05,4096,32,8,2,131072,26,0,32,False,SDPA
,,,,,0.031588000000000005,0.033765,0.032425920000000004,0.03229,0.000523060066913925,4096,32,8,2,131072,27,0,32,False,SDPA
,,,,,0.032323000000000005,0.032707,0.03247510000000001,0.032452999999999996,7.905219794540836e-05,4096,32,8,2,131072,28,0,32,False,SDPA
,,,,,0.034084,0.034531000000000006,0.03421086,0.034211,7.143612811456156e-05,4096,32,8,2,131072,29,0,32,False,SDPA
,,,,,0.034211,0.034629,0.03430898,0.034307000000000004,6.26384833788305e-05,4096,32,8,2,131072,30,0,32,False,SDPA
,,,,,0.034307000000000004,0.034819,0.03445796,0.034436,6.958820589726434e-05,4096,32,8,2,131072,31,0,32,False,SDPA
,,,,,0.034596999999999996,0.035046,0.03474650000000001,0.03473999999999999,7.808591422273309e-05,4096,32,8,2,131072,32,0,32,False,SDPA
,,,,,0.016321,0.016801999999999997,0.01648078,0.016481499999999996,6.873522823123533e-05,4096,32,8,2,131072,33,0,32,False,SDPA
,,,,,0.016321,0.016737999999999996,0.016407959999999996,0.0164015,6.361822380418948e-05,4096,32,8,2,131072,34,0,32,False,SDPA
,,,,,0.016419,0.016864999999999998,0.01652462,0.016515000000000002,6.716900773422203e-05,4096,32,8,2,131072,35,0,32,False,SDPA
,,,,,0.016288999999999998,0.018465999999999996,0.0171574,0.0170415,0.0006612183603016482,4096,32,8,2,131072,36,0,32,False,SDPA
,,,,,0.016451999999999998,0.016865999999999996,0.0165534,0.016545499999999998,6.452596376653305e-05,4096,32,8,2,131072,37,0,32,False,SDPA
,,,,,0.016383999999999996,0.016737,0.016463579999999995,0.01645,6.13449557828517e-05,4096,32,8,2,131072,38,0,32,False,SDPA
,,,,,0.016481,0.016864999999999998,0.01657838,0.016576999999999998,5.769987521650311e-05,4096,32,8,2,131072,39,0,32,False,SDPA
,,,,,0.016417999999999995,0.016865999999999996,0.016557939999999997,0.0165465,6.893516083973403e-05,4096,32,8,2,131072,40,0,32,False,SDPA
,,,,,0.017152999999999998,0.017602,0.0172428,0.01722,7.158407644162221e-05,4096,32,8,2,131072,41,0,32,False,SDPA
,,,,,0.017089,0.017536999999999997,0.01718024,0.017185,6.732742680364378e-05,4096,32,8,2,131072,42,0,32,False,SDPA
,,,,,0.017185,0.017664,0.01727842,0.017280999999999998,7.050846474005774e-05,4096,32,8,2,131072,43,0,32,False,SDPA
,,,,,0.017057,0.017441999999999996,0.01716792,0.017154999999999997,6.022253398853259e-05,4096,32,8,2,131072,44,0,32,False,SDPA
,,,,,0.017216999999999996,0.017634,0.01733492,0.017345,5.989552237020767e-05,4096,32,8,2,131072,45,0,32,False,SDPA
,,,,,0.017122000000000002,0.017601,0.017244439999999996,0.017249,6.816161969906493e-05,4096,32,8,2,131072,46,0,32,False,SDPA
,,,,,0.017249,0.017602999999999997,0.017345959999999997,0.017345,5.8972861555125504e-05,4096,32,8,2,131072,47,0,32,False,SDPA
,,,,,0.017248,0.017601,0.017307419999999997,0.0172985,5.5971096112189886e-05,4096,32,8,2,131072,48,0,32,False,SDPA
,,,,,0.017345,0.017764,0.017428299999999997,0.017410500000000002,6.233305704038575e-05,4096,32,8,2,131072,49,0,32,False,SDPA
,,,,,0.017249,0.017699,0.01735602,0.017348,7.156968352591782e-05,4096,32,8,2,131072,50,0,32,False,SDPA
,,,,,0.017377,0.017794,0.01748124,0.017473499999999996,6.333768546450104e-05,4096,32,8,2,131072,51,0,32,False,SDPA
,,,,,0.017280999999999994,0.017728999999999998,0.017421339999999997,0.017411,6.736664159656458e-05,4096,32,8,2,131072,52,0,32,False,SDPA
,,,,,0.017377999999999998,0.017764,0.0175154,0.0175065,5.950058823238632e-05,4096,32,8,2,131072,53,0,32,False,SDPA
,,,,,0.017377999999999998,0.017857,0.01748002,0.017473,7.068139500604145e-05,4096,32,8,2,131072,54,0,32,False,SDPA
,,,,,0.017473,0.017857,0.017577299999999997,0.01757,6.16503852380502e-05,4096,32,8,2,131072,55,0,32,False,SDPA
,,,,,0.01741,0.017889,0.01754364,0.0175385,6.591259667165325e-05,4096,32,8,2,131072,56,0,32,False,SDPA
,,,,,0.017568999999999994,0.018019000000000004,0.01769004,0.0176965,6.602210538902924e-05,4096,32,8,2,131072,57,0,32,False,SDPA
,,,,,0.017471999999999998,0.01789,0.01760374,0.017601,5.963817904664772e-05,4096,32,8,2,131072,58,0,32,False,SDPA
,,,,,0.017633,0.018017999999999996,0.01769752,0.017696,6.079053873753647e-05,4096,32,8,2,131072,59,0,32,False,SDPA
,,,,,0.017537,0.017955,0.017619799999999998,0.017602999999999997,6.142507631252916e-05,4096,32,8,2,131072,60,0,32,False,SDPA
,,,,,0.017665,0.017859,0.017741479999999997,0.017731000000000004,4.9095515070116146e-05,4096,32,8,2,131072,61,0,32,False,SDPA
,,,,,0.017600999999999995,0.017759999999999998,0.01766974,0.017666,4.190265385390358e-05,4096,32,8,2,131072,62,0,32,False,SDPA
,,,,,0.017633999999999997,0.017795000000000002,0.01772864,0.017730499999999996,4.404259756190603e-05,4096,32,8,2,131072,63,0,32,False,SDPA
,,,,,0.017634,0.017827000000000003,0.01772358,0.017728999999999998,4.171862413838708e-05,4096,32,8,2,131072,64,0,32,False,SDPA
,,,,,0.017855999999999997,0.018050999999999998,0.01793322,0.017922,5.161910111576941e-05,4096,32,8,2,131072,65,0,32,False,SDPA
,,,,,0.017764,0.017984,0.017888519999999998,0.017889499999999996,4.466105238348041e-05,4096,32,8,2,131072,66,0,32,False,SDPA
,,,,,0.017858,0.018019000000000004,0.0179494,0.017953499999999997,3.55173197186954e-05,4096,32,8,2,131072,67,0,32,False,SDPA
,,,,,0.017761,0.018017,0.01790422,0.017891499999999998,5.311470229606876e-05,4096,32,8,2,131072,68,0,32,False,SDPA
,,,,,0.017887999999999998,0.018081,0.017984359999999998,0.017986000000000002,4.870020944513527e-05,4096,32,8,2,131072,69,0,32,False,SDPA
,,,,,0.017825999999999998,0.018081,0.01795774,0.017954,5.625186574683555e-05,4096,32,8,2,131072,70,0,32,False,SDPA
,,,,,0.017922,0.018114999999999996,0.01801414,0.018017,4.2425940178149703e-05,4096,32,8,2,131072,71,0,32,False,SDPA
,,,,,0.017890999999999997,0.018050999999999998,0.017970260000000002,0.017985,4.0078328308451393e-05,4096,32,8,2,131072,72,0,32,False,SDPA
,,,,,0.018051,0.019041000000000002,0.018595,0.018529,0.00032026370384419174,4096,32,8,2,131072,73,0,32,False,SDPA
,,,,,0.017987000000000003,0.018146,0.018078479999999997,0.018081,3.860582339492368e-05,4096,32,8,2,131072,74,0,32,False,SDPA
,,,,,0.018047999999999998,0.018243,0.01814512,0.018145,4.91905031484738e-05,4096,32,8,2,131072,75,0,32,False,SDPA
,,,,,0.017952,0.018177,0.01805812,0.01805,4.618209176726398e-05,4096,32,8,2,131072,76,0,32,False,SDPA
,,,,,0.018112,0.018274,0.018184179999999998,0.0181785,4.4730164318946837e-05,4096,32,8,2,131072,77,0,32,False,SDPA
,,,,,0.018017,0.018209,0.018115899999999997,0.018114,4.406597326736394e-05,4096,32,8,2,131072,78,0,32,False,SDPA
,,,,,0.018111000000000002,0.018369,0.018216239999999998,0.01821,5.654469382709634e-05,4096,32,8,2,131072,79,0,32,False,SDPA
,,,,,0.018112,0.018305000000000002,0.018192419999999997,0.018178,4.7712509889965346e-05,4096,32,8,2,131072,80,0,32,False,SDPA
,,,,,0.018272,0.019170000000000003,0.018735139999999997,0.018770000000000002,0.00030072811707587335,4096,32,8,2,131072,81,0,32,False,SDPA
,,,,,0.018175999999999998,0.018371,0.018246439999999996,0.018241999999999998,4.38849222398769e-05,4096,32,8,2,131072,82,0,32,False,SDPA
,,,,,0.018144,0.018466999999999997,0.01824858,0.018243000000000002,5.803519277128295e-05,4096,32,8,2,131072,83,0,32,False,SDPA
,,,,,0.018209999999999997,0.018529999999999998,0.01835486,0.018354,5.114958846364284e-05,4096,32,8,2,131072,84,0,32,False,SDPA
,,,,,0.018273,0.018560999999999998,0.0183794,0.0183715,5.694980245795367e-05,4096,32,8,2,131072,85,0,32,False,SDPA
,,,,,0.018273,0.018562999999999996,0.018424339999999997,0.018433,5.013845230957892e-05,4096,32,8,2,131072,86,0,32,False,SDPA
,,,,,0.0184,0.018657999999999998,0.018483839999999998,0.018466499999999997,5.027657904034414e-05,4096,32,8,2,131072,87,0,32,False,SDPA
,,,,,0.018307000000000004,0.018561,0.01840186,0.018401999999999998,3.7893012548489975e-05,4096,32,8,2,131072,88,0,32,False,SDPA
,,,,,0.018400999999999997,0.018913999999999997,0.018523619999999998,0.018528999999999997,7.30350299513869e-05,4096,32,8,2,131072,89,0,32,False,SDPA
,,,,,0.018434,0.018848999999999998,0.01854694,0.018546499999999997,6.241807750964487e-05,4096,32,8,2,131072,90,0,32,False,SDPA
,,,,,0.018528999999999997,0.018911999999999998,0.018611659999999995,0.018594,6.131903782676283e-05,4096,32,8,2,131072,91,0,32,False,SDPA
,,,,,0.018400999999999997,0.018850000000000002,0.01852856,0.018529499999999997,6.43605966411133e-05,4096,32,8,2,131072,92,0,32,False,SDPA
,,,,,0.018497,0.018978000000000002,0.01860158,0.018594000000000003,7.035597771333994e-05,4096,32,8,2,131072,93,0,32,False,SDPA
,,,,,0.018464999999999995,0.018913999999999993,0.01857582,0.018562,6.703542048797742e-05,4096,32,8,2,131072,94,0,32,False,SDPA
,,,,,0.018528,0.018976999999999997,0.01862908,0.018625499999999996,7.212179698260405e-05,4096,32,8,2,131072,95,0,32,False,SDPA
,,,,,0.018528999999999997,0.019041999999999996,0.018624079999999998,0.018625,7.934452470082568e-05,4096,32,8,2,131072,96,0,32,False,SDPA
,,,,,0.018689,0.019138,0.01882246,0.018817999999999998,6.429407748774367e-05,4096,32,8,2,131072,97,0,32,False,SDPA
,,,,,0.018656999999999997,0.019169,0.01878904,0.018785499999999997,7.056031745960305e-05,4096,32,8,2,131072,98,0,32,False,SDPA
,,,,,0.018784,0.019203,0.01887486,0.018881000000000002,6.291200521363195e-05,4096,32,8,2,131072,99,0,32,False,SDPA
,,,,,0.018687999999999996,0.019105999999999995,0.018795859999999998,0.018786499999999998,6.507011910239529e-05,4096,32,8,2,131072,100,0,32,False,SDPA
,,,,,0.018848,0.019233999999999994,0.018950059999999994,0.018945499999999997,6.468706516762042e-05,4096,32,8,2,131072,101,0,32,False,SDPA
,,,,,0.018751999999999994,0.019199999999999995,0.01884646,0.018849499999999998,6.429096670606227e-05,4096,32,8,2,131072,102,0,32,False,SDPA
,,,,,0.018817999999999998,0.019362,0.01892928,0.0189145,7.65195504430083e-05,4096,32,8,2,131072,103,0,32,False,SDPA
,,,,,0.018815999999999996,0.019201999999999997,0.01891302,0.018912999999999996,6.599075389779976e-05,4096,32,8,2,131072,104,0,32,False,SDPA
,,,,,0.018912999999999996,0.01933,0.0190098,0.019009,6.562225232343065e-05,4096,32,8,2,131072,105,0,32,False,SDPA
,,,,,0.018882,0.019392999999999997,0.01900342,0.018978000000000002,7.760440451417663e-05,4096,32,8,2,131072,106,0,32,False,SDPA
,,,,,0.018912999999999996,0.019297999999999996,0.01901748,0.01901,6.300420303440072e-05,4096,32,8,2,131072,107,0,32,False,SDPA
,,,,,0.018943999999999996,0.019361999999999994,0.0190247,0.01901,6.799066112342143e-05,4096,32,8,2,131072,108,0,32,False,SDPA
,,,,,0.018976999999999997,0.019492,0.01908408,0.019074999999999995,7.575244946534725e-05,4096,32,8,2,131072,109,0,32,False,SDPA
,,,,,0.018945,0.019327999999999998,0.01905326,0.019042500000000004,6.338195642294355e-05,4096,32,8,2,131072,110,0,32,False,SDPA
,,,,,0.018979,0.019490999999999998,0.019081859999999996,0.019073,7.449805635048463e-05,4096,32,8,2,131072,111,0,32,False,SDPA
,,,,,0.019039999999999998,0.019424999999999998,0.01912092,0.019121999999999997,6.395243232278174e-05,4096,32,8,2,131072,112,0,32,False,SDPA
,,,,,0.019138,0.020194999999999998,0.019483779999999996,0.019250499999999997,0.0003593362375269156,4096,32,8,2,131072,113,0,32,False,SDPA
,,,,,0.019105999999999995,0.020418,0.019352979999999995,0.0192345,0.0003030722349539799,4096,32,8,2,131072,114,0,32,False,SDPA
,,,,,0.019071999999999995,0.019488,0.019178819999999996,0.0191705,6.43411812139003e-05,4096,32,8,2,131072,115,0,32,False,SDPA
,,,,,0.019199999999999995,0.019586,0.01927568,0.019267999999999997,6.019748831969721e-05,4096,32,8,2,131072,116,0,32,False,SDPA
,,,,,0.019169,0.019584999999999998,0.019305299999999997,0.019298499999999996,6.162215510674734e-05,4096,32,8,2,131072,117,0,32,False,SDPA
,,,,,0.019169,0.019521,0.019247939999999998,0.019234999999999995,5.922344468198422e-05,4096,32,8,2,131072,118,0,32,False,SDPA
,,,,,0.019265,0.01962,0.019375739999999995,0.019361999999999997,5.884753520751734e-05,4096,32,8,2,131072,119,0,32,False,SDPA
,,,,,0.019297999999999996,0.019714999999999996,0.019405519999999996,0.019394999999999996,6.442895001472487e-05,4096,32,8,2,131072,120,0,32,False,SDPA
,,,,,0.019329000000000002,0.019714,0.01944954,0.019457000000000002,6.29333647598785e-05,4096,32,8,2,131072,121,0,32,False,SDPA
,,,,,0.019393,0.019808,0.01950326,0.019491,5.999093598202973e-05,4096,32,8,2,131072,122,0,32,False,SDPA
,,,,,0.019327999999999998,0.019873000000000005,0.0194289,0.019426,7.513088579272931e-05,4096,32,8,2,131072,123,0,32,False,SDPA
,,,,,0.019299999999999998,0.019713,0.019445599999999997,0.019457000000000002,7.299534231716413e-05,4096,32,8,2,131072,124,0,32,False,SDPA
,,,,,0.019457000000000002,0.019968000000000003,0.01956436,0.019554999999999996,7.614269761441375e-05,4096,32,8,2,131072,125,0,32,False,SDPA
,,,,,0.019455,0.020067,0.019615019999999997,0.019617,7.723328039129257e-05,4096,32,8,2,131072,126,0,32,False,SDPA
,,,,,0.019458,0.019906,0.0196038,0.019588,6.537308314589456e-05,4096,32,8,2,131072,127,0,32,False,SDPA
,,,,,0.019135999999999997,0.01933,0.01925002,0.019264999999999997,4.6457072658531284e-05,4096,32,8,2,131072,128,0,32,False,SDPA
,,,,,0.019138,0.019493,0.01924424,0.019235,5.7822334785098694e-05,4096,32,8,2,131072,128,0,32,False,SDPA
,,,,,0.019426,0.019939,0.01955394,0.019552999999999997,7.74321406135723e-05,4096,32,8,2,131072,136,0,32,False,SDPA
,,,,,0.019616,0.020065,0.019711299999999998,0.019713500000000002,6.672788023008095e-05,4096,32,8,2,131072,144,0,32,False,SDPA
,,,,,0.019840999999999998,0.020321999999999996,0.019933419999999993,0.019906999999999998,7.1325756918521e-05,4096,32,8,2,131072,152,0,32,False,SDPA
,,,,,0.019936999999999993,0.020388,0.020060939999999996,0.020064999999999996,6.271982461710211e-05,4096,32,8,2,131072,160,0,32,False,SDPA
,,,,,0.020128999999999998,0.020515999999999996,0.020251979999999996,0.020228,5.9087220276469135e-05,4096,32,8,2,131072,168,0,32,False,SDPA
,,,,,0.020255999999999996,0.020674000000000005,0.020370459999999996,0.0203555,6.69457123346979e-05,4096,32,8,2,131072,176,0,32,False,SDPA
